"adj.P.Val"	"P.Value"	"AveExpr"	"t"	"B"	"logFC"	"Gene.symbol"	"Gene.ID"	"Gene.title"
0.165553989736123	0.00277346488763069	6.01107553340743	-3.08840383675242	-1.6738397814699	-0.24810982434611	"PKIB"	"5570"	"protein kinase (cAMP-dependent, catalytic) inhibitor beta"
0.165553989736123	0.00277488473630723	7.62657529333865	3.08823321025362	-1.67427018160848	0.256388860954402	"MYL12A"	"10627"	"myosin light chain 12A"
0.165553989736123	0.00278494177716731	5.02723164062283	3.08702695313856	-1.67731240971051	0.228177167106105	"IL1RL2"	"8808"	"interleukin 1 receptor like 2"
0.165553989736123	0.00278777117346071	7.79932823600429	3.08668832159882	-1.67816628843445	0.146934013070032	"ZDHHC3"	"51304"	"zinc finger DHHC-type containing 3"
0.165553989736123	0.00279274447962569	7.8412095848181	3.08609387421076	-1.67966504812314	0.159446036969999	"FXN"	"2395"	"frataxin"
0.165553989736123	0.00280455910450273	6.5758933371509	-3.08468564053311	-1.6832146979036	-0.188285747120904	"OPRD1"	"4985"	"opioid receptor delta 1"
0.165553989736123	0.00281132392345397	6.91980820458957	-3.08388179719742	-1.68524034163526	-0.347824261424449	"GPD1"	"2819"	"glycerol-3-phosphate dehydrogenase 1"
0.165553989736123	0.0028152980715363	6.7212072840046	3.08341039980931	-1.68642805081241	0.201864724581471	"METTL1"	"4234"	"methyltransferase like 1"
0.165553989736123	0.00281899654041111	6.86147362710278	3.08297225825546	-1.68753184566803	0.216089841368533	"TWIST2"	"117581"	"twist family bHLH transcription factor 2"
0.165553989736123	0.00282619120663526	8.22212709984794	3.08212146738497	-1.68967487076372	0.408851113965213	"GJA1"	"2697"	"gap junction protein alpha 1"
0.165553989736123	0.00282899254961638	6.16557455970218	-3.08179074512054	-1.6905077924225	-0.294221815464546	"ICA1L"	"130026"	"islet cell autoantigen 1 like"
0.165553989736123	0.00283240934493661	8.758952231109	-3.08138777569265	-1.691522575571	-0.164370977244053	"TBCEL"	"219899"	"tubulin folding cofactor E like"
0.165553989736123	0.00284378635328887	6.81162062637287	3.0800492482685	-1.69489261091852	0.440085872581366	"NABP1"	"64859"	"nucleic acid binding protein 1"
0.165553989736123	0.00284733493224906	10.3978780444701	-3.07963277013069	-1.69594095695888	-0.409594929645086	"SYT4"	"6860"	"synaptotagmin 4"
0.165553989736123	0.00285334346057574	8.92386712403446	-3.07892868032047	-1.69771302339363	-0.252479315255494	"ZKSCAN1"	"7586"	"zinc finger with KRAB and SCAN domains 1"
0.165553989736123	0.00285619788247781	6.97837854471338	-3.07859467730986	-1.6985535399086	-0.51682028688329	""	""	""
0.165553989736123	0.00285781181027575	2.52028390672706	-3.07840596499096	-1.69902840241643	-0.169071879455278	""	""	""
0.165553989736123	0.00285815450432011	6.66187297180024	3.07836590744089	-1.69912919757084	0.158200287511834	"FLAD1"	"80308"	"flavin adenine dinucleotide synthetase 1"
0.166620615811782	0.0028823684670538	3.89470156125579	3.07554678321859	-1.70622031919591	0.187958403914882	""	""	""
0.167539925531983	0.00290410312965289	9.47724658877054	3.07303500994578	-1.71253414685788	0.151870775519633	"PSME3"	"10197"	"proteasome activator subunit 3"
0.167704828070817	0.00291279878897799	6.7210910666166	3.07203498683723	-1.71504679750077	0.19002499386253	"SLC35B4"	"84912"	"solute carrier family 35 member B4"
0.168657184275805	0.0029506261305251	8.55862078101099	-3.06771680047278	-1.72588943766146	-0.434837703555834	"SORL1"	"6653"	"sortilin related receptor 1"
0.168657184275805	0.00296379377321299	7.5359369481142	-3.06622571655624	-1.72963071848157	-0.425452649513434	"PDE8B"	"8622"	"phosphodiesterase 8B"
0.168657184275805	0.00296831915037589	8.63445670045168	3.06571469148388	-1.73091261097667	0.524610052012934	"THBS2"	"7058"	"thrombospondin 2"
0.168657184275805	0.00296904856268447	8.23146858480217	-3.06563239089369	-1.73111904443338	-0.385488005264175	"RASA4B///RASA4CP///RASA4"	"100271927///401331///10156"	"RAS p21 protein activator 4B///RAS p21 protein activator 4C, pseudogene///RAS p21 protein activator 4"
0.168657184275805	0.00298690114111762	8.48790733552679	-3.06362389754705	-1.7361556020244	-0.154816646009133	"VPS37A"	"137492"	"VPS37A, ESCRT-I subunit"
0.168657184275805	0.00298934596677855	8.04653662221281	3.06334971317558	-1.73684295826253	0.219944870342782	"TSR1"	"55720"	"TSR1, ribosome maturation factor"
0.168657184275805	0.00299217903125742	7.58933390590271	3.06303224887338	-1.73763875447677	0.221762818378641	"HPCAL1"	"3241"	"hippocalcin like 1"
0.168657184275805	0.00299301120316088	6.23286529239248	-3.06293905139398	-1.73787236305054	-0.397950461439073	"KBTBD3"	"143879"	"kelch repeat and BTB domain containing 3"
0.168657184275805	0.0030048537074556	8.8436103993798	3.0616153769017	-1.74118969280296	0.213600111164121	"LRRFIP1"	"9208"	"LRR binding FLII interacting protein 1"
0.168657184275805	0.00300708259014484	4.70010102822086	3.06136678989188	-1.74181256682139	0.41916964298446	"BMX"	"660"	"BMX non-receptor tyrosine kinase"
0.168657184275805	0.00301325857031441	8.26930900760551	3.06067887724484	-1.74353603805896	0.196558527479278	"DKC1"	"1736"	"dyskerin pseudouridine synthase 1"
0.168657184275805	0.00301705764987954	7.12448189279961	-3.0602563668009	-1.74459443277242	-0.258938912111468	"B3GALNT1"	"8706"	"beta-1,3-N-acetylgalactosaminyltransferase 1 (globoside blood group)"
0.168657184275805	0.00303265400716973	9.60066273396394	-3.05852700082858	-1.74892534881317	-0.316433619052278	"BTBD3"	"22903"	"BTB domain containing 3"
0.168657184275805	0.00304124250738635	9.00082914165449	3.05757821071611	-1.75130064002908	0.184039979290855	""	""	""
0.168657184275805	0.00304194221759836	9.15714645520782	-3.05750102195633	-1.75149385677491	-0.244317727850412	"FAM213A"	"84293"	"family with sequence similarity 213 member A"
0.168657184275805	0.00305113886190975	5.99658660303873	-3.05648802182603	-1.75402922279774	-0.32010796778018	"SIDT1"	"54847"	"SID1 transmembrane family member 1"
0.168657184275805	0.00305677635714875	4.29873499129106	3.05586845982698	-1.75557956208971	0.179017671520981	"REG4"	"83998"	"regenerating family member 4"
0.168657184275805	0.00305843337794377	5.80598671489784	3.05568655477274	-1.75603469993801	0.233531968214351	"PDE7B"	"27115"	"phosphodiesterase 7B"
0.168657184275805	0.00306910613361153	6.10761660460234	-3.05451710675566	-1.75896023455629	-0.363029717253893	"SNORD115-24"	"100036563"	"small nucleolar RNA, C/D box 115-24"
0.168657184275805	0.00307457953478205	6.23120656929795	3.05391883373776	-1.7604565634986	0.428469652499277	"KPNA7"	"402569"	"karyopherin subunit alpha 7"
0.168657184275805	0.00308298796987828	6.55204123834075	3.05300167034056	-1.76275002509833	0.209241899650324	"MRPS12"	"6183"	"mitochondrial ribosomal protein S12"
0.168657184275805	0.00308371323653887	7.46613393914592	-3.05292266964459	-1.76294754968676	-0.211730982546934	"TMEM135"	"65084"	"transmembrane protein 135"
0.168657184275805	0.0031021144536788	8.6719225216808	-3.05092404434922	-1.76794338241633	-0.162356646269965	"EPB41L5"	"57669"	"erythrocyte membrane protein band 4.1 like 5"
0.168657184275805	0.00310462892311244	5.96354184924559	3.05065179420283	-1.76862371340611	0.534366863725474	"KYNU"	"8942"	"kynureninase"
0.168657184275805	0.00310595985496012	6.45554867497348	3.05050777258799	-1.76898359281642	0.32689058987806	"SLC6A20"	"54716"	"solute carrier family 6 member 20"
0.168657184275805	0.00311132427399983	5.51404175346974	-3.04992786347458	-1.77043253009711	-0.233408068260387	"CCDC30"	"728621"	"coiled-coil domain containing 30"
0.168657184275805	0.0031179130411768	8.3753117060529	-3.04921686848336	-1.77220870379955	-0.279199481515176	"LINC00680-GUSBP4///LOC100133050///GUSBP9///GUSBP1///GUSBP3///LOC653080///GUSBP2///GUSBP11///SMA5///SMA4///GUSB///GUSBP3///SMA5///SMA4"	"106660613///100133050///100049076///728411///653188///653080///387036///91316///11042///11039///2990///653188///11042///11039"	"LINC00680-GUSBP4 readthrough///glucuronidase beta pseudogene///glucuronidase, beta pseudogene 9///glucuronidase, beta pseudogene 1///glucuronidase, beta pseudogene 3///glucuronidase beta pseudogene///glucuronidase, beta pseudogene 2///glucuronidase, beta pseudogene 11///glucuronidase beta pseudogene///glucuronidase beta pseudogene///glucuronidase beta///glucuronidase, beta pseudogene 3///glucuronidase beta pseudogene///glucuronidase beta pseudogene"
0.168657184275805	0.00311870623364138	7.97170889926529	3.04913136909502	-1.77242227280888	0.166000337790653	"LRRC8A"	"56262"	"leucine rich repeat containing 8 family member A"
0.168657184275805	0.00312077820050102	6.92223346277686	3.04890812398821	-1.77297989525066	0.208837774368189	"DHX33"	"56919"	"DEAH-box helicase 33"
0.168657184275805	0.00312748146294442	5.65792142831729	-3.04818681968082	-1.77478135688626	-0.37412106200408	"FGF9"	"2254"	"fibroblast growth factor 9"
0.168657184275805	0.0031289892776951	4.7413908748272	-3.04802476918927	-1.77518603376129	-0.501037406808732	"EYS"	"346007"	"eyes shut homolog (Drosophila)"
0.168657184275805	0.0031367313514383	10.255284535171	-3.04719384024817	-1.77726079170275	-0.412073542128974	"SCD"	"6319"	"stearoyl-CoA desaturase"
0.168657184275805	0.00313704195484092	9.94183967759536	-3.04716054406278	-1.77734392032852	-0.156902620581794	"TOM1L1"	"10040"	"target of myb1 like 1 membrane trafficking protein"
0.168657184275805	0.00314843067789169	10.1377233838467	-3.04594180088232	-1.78038620314085	-0.293727364122551	"ALCAM"	"214"	"activated leukocyte cell adhesion molecule"
0.168657184275805	0.00314869627402096	7.9906309726256	3.04591342749099	-1.78045701893833	0.25248878563845	"PFKP"	"5214"	"phosphofructokinase, platelet"
0.168657184275805	0.00315005553685373	10.0551651521018	-3.04576825347673	-1.78081934390119	-0.245887590724376	"CPD"	"1362"	"carboxypeptidase D"
0.168657184275805	0.00315167178242172	5.53201651562256	3.04559570851195	-1.78124996391362	0.217109695830976	"KCNQ3"	"3786"	"potassium voltage-gated channel subfamily Q member 3"
0.168657184275805	0.00315241587038313	9.3600347246928	-3.04551629979809	-1.78144813771534	-0.139894523204786	"PTENP1///PTEN"	"11191///5728"	"phosphatase and tensin homolog pseudogene 1///phosphatase and tensin homolog"
0.168798785508448	0.00316562961029241	8.62747224040029	-3.04410902752021	-1.78495949098823	-0.427309696085713	"MYH10"	"4628"	"myosin, heavy chain 10, non-muscle"
0.168798785508448	0.00317286939861238	7.47585401979459	3.04334029681946	-1.78687706002178	0.21447780657881	"RNF24"	"11237"	"ring finger protein 24"
0.168798785508448	0.00317507519432813	10.0057810782111	-3.04310640614136	-1.78746041721898	-0.503616615776892	"RBP4"	"5950"	"retinol binding protein 4"
0.168798785508448	0.00317856397354926	7.22446864711411	3.04273678270933	-1.78838224108517	0.23930126296463	"PDLIM4"	"8572"	"PDZ and LIM domain 4"
0.169164178193532	0.00319133256459778	7.99351208550505	-3.04138720206541	-1.79174730024504	-0.256789325958363	"AACS"	"65985"	"acetoacetyl-CoA synthetase"
0.169604969777972	0.00320555163903372	7.24816213783731	-3.03989020025994	-1.79547859435002	-0.258147722758269	"MTURN"	"222166"	"maturin, neural progenitor differentiation regulator homolog (Xenopus)"
0.170633679120016	0.00323679450437519	10.4590225077984	3.03662245183777	-1.80361857194439	0.350481699819101	"MSN"	"4478"	"moesin"
0.170633679120016	0.00324011314397555	10.4916788000166	-3.03627707157593	-1.80447852118474	-0.17702179089277	"ARF3"	"377"	"ADP ribosylation factor 3"
0.170633679120016	0.00324837667307357	6.85777644417392	3.03541848749773	-1.80661595009778	0.300618503653418	"TBX3"	"6926"	"T-box 3"
0.170633679120016	0.00326342894729552	8.40168832372334	3.03385974724684	-1.8104952120975	0.210030763850177	"NOP14"	"8602"	"NOP14 nucleolar protein"
0.170633679120016	0.00327313745286369	7.39770350426594	3.03285791823829	-1.81298766799299	0.559788920892286	"CXCL12"	"6387"	"C-X-C motif chemokine ligand 12"
0.170633679120016	0.00327407084208667	8.28003085946095	3.03276174639321	-1.8132269010173	0.224247688434133	"PARD3"	"56288"	"par-3 family cell polarity regulator"
0.170633679120016	0.00327770317688404	5.97281639760889	3.03238773049681	-1.81415723148867	0.139260953311134	"ARHGAP27"	"201176"	"Rho GTPase activating protein 27"
0.170633679120016	0.00329739381876432	6.81933814822968	3.03036688646077	-1.81918236394558	0.133846330686713	"DUS3L"	"56931"	"dihydrouridine synthase 3 like"
0.170633679120016	0.00330732269526857	6.83802072980911	3.02935213315073	-1.8217047245686	0.371687176493558	"ZAK"	"51776"	"sterile alpha motif and leucine zipper containing kinase AZK"
0.170633679120016	0.00330897411105405	3.46203647529691	3.02918362906047	-1.82212351005495	0.141778106831138	"OR51T1"	"401665"	"olfactory receptor family 51 subfamily T member 1"
0.170633679120016	0.00331020560375186	8.00802975452129	3.02905802309273	-1.82243566854987	0.272905394263707	"SQRDL"	"58472"	"sulfide quinone reductase-like (yeast)"
0.170633679120016	0.00331687901594285	7.07778630200605	-3.02837812241645	-1.82412519787438	-0.355956792856336	"PLXNC1"	"10154"	"plexin C1"
0.170633679120016	0.00332151915509385	7.16993342235013	-3.02790612349349	-1.82529792627024	-0.20586532546244	"NHLRC3"	"387921"	"NHL repeat containing 3"
0.170633679120016	0.00332329445192847	8.56263097019988	3.02772570060487	-1.82574616760826	0.325585240597094	"RPF2"	"84154"	"ribosome production factor 2 homolog"
0.170633679120016	0.00332669758647131	5.76687387298719	-3.02738009096867	-1.82660474007676	-0.145125227156124	""	""	""
0.170633679120016	0.00332744943481518	3.86087655050585	-3.02730378030813	-1.82679430279928	-0.276160522022231	""	""	""
0.170633679120016	0.00333635144861341	2.77833590060967	3.02640146317045	-1.82903546178749	0.150316180750383	""	""	""
0.170633679120016	0.00333833131450997	9.14740926763087	3.02620108567084	-1.82953308571651	0.151797901051465	"PSMC4"	"5704"	"proteasome 26S subunit, ATPase 4"
0.170633679120016	0.0033395007886234	8.15754416692796	3.02608277778695	-1.82982688336198	0.24733095664018	"PNO1///PNO1"	"56902///56902"	"partner of NOB1 homolog///partner of NOB1 homolog"
0.170633679120016	0.00335210615898398	7.01841371055691	-3.02481001124677	-1.83298702238496	-0.392664663322183	"ZNF204P"	"7754"	"zinc finger protein 204, pseudogene"
0.170633679120016	0.0033527787220641	8.54687233607065	3.0247422272917	-1.83315529364265	0.513145204559649	"CTSE"	"1510"	"cathepsin E"
0.170633679120016	0.00336137043998764	6.98049237968621	-3.02387742322885	-1.83530188303241	-0.351997748566372	"TMEM232"	"642987"	"transmembrane protein 232"
0.170633679120016	0.0033649369280442	6.82706467884013	3.02351903865554	-1.83619131479621	0.329171496333221	"SLC16A1"	"6566"	"solute carrier family 16 member 1"
0.170633679120016	0.00336753553989032	7.18667909004285	3.02325813462716	-1.83683876998017	0.171730750139879	"PBDC1"	"51260"	"polysaccharide biosynthesis domain containing 1"
0.171604742457471	0.00339267294520861	9.7217569275626	3.02074390404102	-1.84307582832106	0.119451433304896	"HNRNPF"	"3185"	"heterogeneous nuclear ribonucleoprotein F"
0.171631051077244	0.00339916700532377	7.94112859477672	3.02009718069656	-1.84467950736271	0.424621399048354	"LAMB3"	"3914"	"laminin subunit beta 3"
0.173195529298236	0.00344023784143368	10.0759616229696	3.01603341224855	-1.85475034565186	0.352826370147939	"TGIF1"	"7050"	"TGFB induced factor homeobox 1"
0.173195529298236	0.00344220839642509	7.70871931040425	3.01583956827229	-1.85523046776704	0.235067094297516	"IPO4"	"79711"	"importin 4"
0.173251519536708	0.00344935152018786	7.01584472033826	-3.01513775908111	-1.85696854272629	-0.159309565383786	"ZSWIM5"	"57643"	"zinc finger SWIM-type containing 5"
0.173562289143146	0.00346312858141293	4.72427999874305	-3.0137879664443	-1.86031050887407	-0.173446741192185	""	""	""
0.173562289143146	0.00347006914889308	8.68484294443645	3.01310985700902	-1.86198900980512	0.327330805767382	"TFPI"	"7035"	"tissue factor pathway inhibitor"
0.173562289143146	0.00347366224355409	4.80088973689078	3.0127592973285	-1.86285662334968	0.230804144467803	"S100A3"	"6274"	"S100 calcium binding protein A3"
0.174392878447865	0.00349635565562026	7.0153320900087	-3.01055295544554	-1.86831538737326	-0.239048130600472	"ADGRL1"	"22859"	"adhesion G protein-coupled receptor L1"
0.174393512299607	0.00350999179977398	6.61426217701995	3.00923357428949	-1.87157821908619	0.443410826740438	"PLA2G4A"	"5321"	"phospholipase A2 group IVA"
0.174393512299607	0.00351055323404994	4.0222988567724	3.0091793539778	-1.87171228228144	0.150837148318947	"PZP"	"5858"	"PZP, alpha-2-macroglobulin like"
0.174393512299607	0.00351987712140683	4.42865733145403	3.00828007635855	-1.87393553065458	0.222194321720563	"MS4A14///MS4A7"	"84689///58475"	"membrane spanning 4-domains A14///membrane spanning 4-domains A7"
0.174393512299607	0.00352064869940036	7.86705993007599	-3.00820575757119	-1.87411924299018	-0.453685188065398	"ACVR1C"	"130399"	"activin A receptor type 1C"
0.174830547092221	0.00353555683468779	5.06830311783382	-3.00677275484558	-1.87766086592807	-0.254265813104279	"ZNF233"	"353355"	"zinc finger protein 233"
0.175895149996543	0.00356421450628802	4.77581114488381	-3.0040337795839	-1.88442651781592	-0.200921446753043	""	""	""
0.175895149996543	0.00356933075001687	5.70209208845198	3.00354693994809	-1.88562857896407	0.174528073818172	"KCNG1"	"3755"	"potassium voltage-gated channel modifier subfamily G member 1"
0.176278672974377	0.00358475363832254	6.15692071951702	3.002083268381	-1.88924163587479	0.392718081465656	"SPRR1A"	"6698"	"small proline rich protein 1A"
0.176278672974377	0.00358938474382216	8.93404033550932	3.0016449039403	-1.89032346754423	0.213142645338561	""	""	""
0.176612356938377	0.00360232652857254	7.16206922333792	3.00042265270506	-1.89333919141955	0.294534457218002	"SPHK1"	"8877"	"sphingosine kinase 1"
0.177122009135156	0.00361947464132695	7.20704334403702	2.99880939951158	-1.89731819428145	0.249163359643355	"SNTB1"	"6641"	"syntrophin beta 1"
0.177122009135156	0.00362505190990155	9.3641081403094	-2.99828622969774	-1.89860820775049	-0.291293469870402	"LINC00680-GUSBP4///LOC100133050///GUSBP9///GUSBP1///GUSBP3///GUSBP2///SMA5///SMA4///GUSBP3///SMA5///SMA4"	"106660613///100133050///100049076///728411///653188///387036///11042///11039///653188///11042///11039"	"LINC00680-GUSBP4 readthrough///glucuronidase beta pseudogene///glucuronidase, beta pseudogene 9///glucuronidase, beta pseudogene 1///glucuronidase, beta pseudogene 3///glucuronidase, beta pseudogene 2///glucuronidase beta pseudogene///glucuronidase beta pseudogene///glucuronidase, beta pseudogene 3///glucuronidase beta pseudogene///glucuronidase beta pseudogene"
0.177486260516127	0.00364323010004373	7.33781037097531	-2.99658620564937	-1.90279885905717	-0.373346978073234	"CACNA2D2"	"9254"	"calcium voltage-gated channel auxiliary subunit alpha2delta 2"
0.177486260516127	0.00364486229392674	7.08610228138684	2.9964339476719	-1.90317409310275	0.372150662756956	"SH2D4A"	"63898"	"SH2 domain containing 4A"
0.177487323136947	0.00365450866024188	4.83326978309871	-2.99553538153297	-1.90538827371206	-0.290419407193493	"TMEM132B"	"114795"	"transmembrane protein 132B"
0.177487323136947	0.00365723965531057	8.20113529021575	-2.9952813864692	-1.90601405610466	-0.403072173592403	"TMEM27"	"57393"	"transmembrane protein 27"
0.177515151763732	0.00366974350070974	10.0757581139323	2.99412071098454	-1.90887315480637	0.360306694091394	"TGIF1"	"7050"	"TGFB induced factor homeobox 1"
0.177515151763732	0.00367017055856793	8.28192626447523	2.99408113387328	-1.90897063014817	0.174856693795734	"SEH1L"	"81929"	"SEH1 like nucleoporin"
0.177522205880397	0.00367649538805556	4.54334534531981	-2.99349548629723	-1.91041291741651	-0.320518954585254	"BUB1"	"699"	"BUB1 mitotic checkpoint serine/threonine kinase"
0.179130019050218	0.00372695044361417	4.10240579465773	-2.98885673848502	-1.92182911164173	-0.224822567470049	""	""	""
0.179130019050218	0.003728735744206	5.78883696116958	2.98869366893579	-1.92223018348526	0.156986112937799	"KLHL6"	"89857"	"kelch like family member 6"
0.179130019050218	0.00373330537366897	8.28198059708878	2.9882766076835	-1.92325587401552	0.344179838495673	"TNFRSF10D"	"8793"	"TNF receptor superfamily member 10d"
0.179130019050218	0.00373473308078943	7.75570096528235	-2.98814640054684	-1.92357607329104	-0.340198131370631	"ARHGEF9"	"23229"	"Cdc42 guanine nucleotide exchange factor 9"
0.179364016168337	0.00374585484514453	9.36028440834425	-2.98713366910122	-1.92606616421791	-0.289985972909669	"LINC00680-GUSBP4///LOC100133050///GUSBP9///GUSBP1///GUSBP3///GUSBP2///SMA5///SMA4///GUSBP3///SMA5///SMA4"	"106660613///100133050///100049076///728411///653188///387036///11042///11039///653188///11042///11039"	"LINC00680-GUSBP4 readthrough///glucuronidase beta pseudogene///glucuronidase, beta pseudogene 9///glucuronidase, beta pseudogene 1///glucuronidase, beta pseudogene 3///glucuronidase, beta pseudogene 2///glucuronidase beta pseudogene///glucuronidase beta pseudogene///glucuronidase, beta pseudogene 3///glucuronidase beta pseudogene///glucuronidase beta pseudogene"
0.17968280402667	0.00375876662791608	8.53988915856754	2.98596142844981	-1.92894763389874	0.243967342107091	"GNPNAT1"	"64841"	"glucosamine-phosphate N-acetyltransferase 1"
0.179701657860735	0.00376541587303037	6.09135820877511	2.98535920775517	-1.93042760248357	0.350638609707334	"DENND2C"	"163259"	"DENN domain containing 2C"
0.179850698640024	0.00377479886111851	8.28705194579305	-2.98451106573896	-1.93251153310997	-0.186476208960269	"GOLGA2"	"2801"	"golgin A2"
0.18033841080249	0.00379131222153513	9.33404526210735	-2.98302312890767	-1.9361663599281	-0.262654231952281	"ZBTB41"	"360023"	"zinc finger and BTB domain containing 41"
0.180372309820916	0.00379830307837292	6.62538238117892	-2.98239502477852	-1.93770874918363	-0.157237247186893	"PTPN4"	"5775"	"protein tyrosine phosphatase, non-receptor type 4"
0.181041673988589	0.00381919844641277	6.49364219127887	2.98052400922228	-1.94230176528316	0.235934487202147	"KLK10"	"5655"	"kallikrein related peptidase 10"
0.181041673988589	0.00382500160497993	3.97670561560185	-2.98000606365902	-1.94357283416193	-0.158504904283038	"C15orf32"	"145858"	"chromosome 15 open reading frame 32"
0.181185412586232	0.00383434496527773	7.81954435115885	-2.97917367334044	-1.94561520829949	-0.219433034398364	"MRPS33"	"51650"	"mitochondrial ribosomal protein S33"
0.182549658849369	0.0038695698656201	6.69218371030453	-2.97605231494955	-1.95326989152939	-0.308826496493997	"NPC1L1"	"29881"	"NPC1 like intracellular cholesterol transporter 1"
0.18386842378669	0.00390392406926144	6.51704385170673	2.97303334157587	-1.96066753637253	0.19990145032514	"CHST3"	"9469"	"carbohydrate sulfotransferase 3"
0.183916801945204	0.00391135280154959	3.42566429099874	-2.97238375499135	-1.9622585073078	-0.32133334507581	"KIF20A"	"10112"	"kinesin family member 20A"
0.184152190415914	0.00392939193459346	6.4888723172099	2.97081110888477	-1.96610911700329	0.199275371094473	"UPP1"	"7378"	"uridine phosphorylase 1"
0.184152190415914	0.00393685554563318	9.38706735562625	-2.97016238672539	-1.96769704391381	-0.22056529065317	"ERLEC1"	"27248"	"endoplasmic reticulum lectin 1"
0.184152190415914	0.00394004624008511	5.9136289261616	2.96988540512255	-1.96837495052666	0.36685278388522	"SEMA3C"	"10512"	"semaphorin 3C"
0.184152190415914	0.00394229724623849	6.0431577572121	2.96969012193596	-1.96885287232846	0.428413745730359	"ABI3BP"	"25890"	"ABI family member 3 binding protein"
0.184152190415914	0.00394840756339029	9.27203363506005	-2.96916054880094	-1.97014878743786	-0.150683048182506	"RNF130"	"55819"	"ring finger protein 130"
0.184315985060004	0.00396528123528897	7.2321052722192	-2.96770205853347	-1.9737169169212	-0.306337506059231	"SEMA6D"	"80031"	"semaphorin 6D"
0.184315985060004	0.00396828745443338	9.19727590826774	2.96744281623832	-1.9743509979907	0.190723344032008	"DDX18"	"8886"	"DEAD-box helicase 18"
0.184315985060004	0.00397593946620864	7.39000348396917	2.96678376145672	-1.97596278614569	0.283352842182824	"MT1A"	"4489"	"metallothionein 1A"
0.184315985060004	0.00397758129958938	9.13837351885431	2.96664250605353	-1.97630820478004	0.233070138929403	"WDR43"	"23160"	"WD repeat domain 43"
0.184505943267557	0.00399405929463289	7.13186519929359	-2.96522779875479	-1.97976694790708	-0.245100745398244	"ARL17B///ARL17A///NBR2///NBR2"	"100506084///51326///10230///10230"	"ADP ribosylation factor like GTPase 17B///ADP ribosylation factor like GTPase 17A///neighbor of BRCA1 gene 2 (non-protein coding)///neighbor of BRCA1 gene 2 (non-protein coding)"
0.184505943267557	0.00400601082344817	5.7788564607723	2.96420508253024	-1.98226653002542	0.294124167712748	"BMP6///BMP6"	"654///654"	"bone morphogenetic protein 6///bone morphogenetic protein 6"
0.184505943267557	0.00400727735001813	3.02545417819327	-2.96409686877552	-1.98253097176005	-0.595199263012087	""	""	""
0.184505943267557	0.00400736890354875	2.5381404266925	-2.96408904754342	-1.98255008419685	-0.196662537760972	""	""	""
0.184873620573396	0.00402178951821694	7.36425015644377	2.96285918236242	-1.98555496691052	0.211167570415023	"IFRD2"	"7866"	"interferon related developmental regulator 2"
0.184928558997356	0.00402942143864757	5.57403003454366	2.96220994210838	-1.98714083778361	0.238180145238106	"CEP135"	"9662"	"centrosomal protein 135"
0.185340615592299	0.00404485088675154	7.46554135520733	-2.96090084035665	-1.99033769733031	-0.198640189134617	"HACE1"	"57531"	"HECT domain and ankyrin repeat containing E3 ubiquitin protein ligase 1"
0.185411803735872	0.00405285808374965	4.10069270790231	-2.96022329410724	-1.99199184847437	-0.139043671706042	"IFNA6"	"3443"	"interferon alpha 6"
0.185571209218118	0.00406280162193513	7.03252635438245	-2.95938362138097	-1.99404140196992	-0.227528800529661	"STK33"	"65975"	"serine/threonine kinase 33"
0.185692524207666	0.00407192099724434	5.35479867911635	2.9586152134407	-1.99591660706506	0.256239536397212	"S100P"	"6286"	"S100 calcium binding protein P"
0.18674839187672	0.00410458323112513	5.90316875396013	2.95587605569261	-2.00259808518327	0.287880601621209	"NETO2"	"81831"	"neuropilin and tolloid like 2"
0.18674839187672	0.00410807461420422	6.2010046755113	2.95558445075861	-2.00330909599053	0.265699524967109	"CACHD1"	"57685"	"cache domain containing 1"
0.187020463119508	0.00412056920134522	6.23778912841327	2.95454276033217	-2.00584856745518	0.168862458838581	"STAT5A"	"6776"	"signal transducer and activator of transcription 5A"
0.187389135422973	0.00413563293103402	9.86338231571268	2.95329075302107	-2.00889982996711	0.192009488696529	"EIF6"	"3692"	"eukaryotic translation initiation factor 6"
0.187389135422973	0.00414173689500828	8.73093974686704	-2.95278462797626	-2.01013301811285	-0.245673199032181	"GNPDA1"	"10007"	"glucosamine-6-phosphate deaminase 1"
0.187760385195032	0.00415766563840882	8.62937022914395	-2.95146709803879	-2.0133424413118	-0.201295402353455	"NUDT12"	"83594"	"nudix hydrolase 12"
0.187760385195032	0.00416301306541021	6.8949297506905	2.95102583708619	-2.01441707553783	0.177286007776194	"CLCF1"	"23529"	"cardiotrophin-like cytokine factor 1"
0.188333208278066	0.00418226894818677	6.3345358192595	2.94944120161424	-2.01827521363836	0.240230557469389	"PDPN"	"10630"	"podoplanin"
0.189867194948054	0.00422294248422576	10.0449520555366	2.94611607815082	-2.02636566804519	0.346630884352766	"TGIF1"	"7050"	"TGFB induced factor homeobox 1"
0.189949666560574	0.00423577459802847	5.65613000518573	2.945073174202	-2.02890171430544	0.0980691203650617	""	""	""
0.189949666560574	0.00424183662842022	7.80913043666636	-2.94458151010339	-2.03009705761827	-0.197108771444362	"FOXP4"	"116113"	"forkhead box P4"
0.189949666560574	0.00424461141426691	8.02056070457568	2.94435667626153	-2.0306436258857	0.250086517941439	""	""	""
0.190175065628078	0.00425626756696325	6.67206094991869	-2.94341368904717	-2.03293565957892	-0.181045141534307	"OLFML2A"	"169611"	"olfactomedin like 2A"
