"adj.P.Val"	"P.Value"	"AveExpr"	"t"	"B"	"logFC"	"Gene.symbol"	"Gene.ID"	"Gene.title"
0.412567571409937	0.00397664581861978	10.5915765794849	-3.0172101482598	-1.9501105874813	-0.680852842940073	"SETD9"	"133383"	"SET domain containing 9"
0.413100531584558	0.00401310751150191	10.4288677808293	-3.01394013308591	-1.9572677774883	-0.782173372684333	"ZNF419"	"79744"	"zinc finger protein 419"
0.413100531584558	0.00401378785577197	6.47645127166119	-3.0138793816711	-1.95740069851221	-1.30760154792163	"APOF"	"319"	"apolipoprotein F"
0.413100531584558	0.00401646082946137	7.94178148827049	-3.01364079134109	-1.95792270528136	-1.20573566767304	"ARSB"	"411"	"arylsulfatase B"
0.413100531584558	0.00401831364474367	10.6001296384555	-3.01347549562949	-1.95828433658137	-0.323378135867594	"A2M-AS1"	"144571"	"A2M antisense RNA 1 (head to head)"
0.413100531584558	0.0040195607279924	9.67148754713467	-3.0133642793546	-1.95852764652038	-0.538948075219659	"MGC70870"	"403340"	"C-terminal binding protein 2 pseudogene"
0.41506752227472	0.00404629152944538	8.90987416248556	-3.01098811714764	-1.96372462953711	-1.01012716766015	"FARP1"	"10160"	"FERM, ARH/RhoGEF and pleckstrin domain protein 1"
0.416552308895423	0.00409018041684218	6.70307472347216	3.00711836224274	-1.97218260179945	0.848970011106439	"AQP6"	"363"	"aquaporin 6"
0.416552308895423	0.00409041283398597	11.0258873809331	-3.00709797310656	-1.97222714682741	-0.408532169280203	"AGPAT3"	"56894"	"1-acylglycerol-3-phosphate O-acyltransferase 3"
0.416552308895423	0.00409164008265424	8.9923599647347	-3.0069903288535	-1.97246231863115	-0.822297066530057	"RPP14"	"11102"	"ribonuclease P/MRP subunit p14"
0.416552308895423	0.00409876113520766	12.8656623335801	-3.0063663228142	-1.9738254849881	-0.294246330628406	"PYROXD1"	"79912"	"pyridine nucleotide-disulphide oxidoreductase domain 1"
0.416552308895423	0.00410163831184061	8.55804823431686	3.00611448783232	-1.97437557658613	0.99288420995766	"ANKS3"	"124401"	"ankyrin repeat and sterile alpha motif domain containing 3"
0.416552308895423	0.004112583383722	9.50263207242951	-3.00515798760903	-1.97646461916007	-0.888217757807396	"LOC153682"	"153682"	"uncharacterized LOC153682"
0.416552308895423	0.00411409687797948	8.43346674723853	-3.00502590910938	-1.97675305100612	-1.05994110441285	""	""	""
0.416963676295458	0.00412578598766974	6.9701239588417	3.00400735881558	-1.97897707511781	0.719469308190299	"LOC101930373///HYDIN2///HYDIN"	"101930373///100288805///54768"	"hydrocephalus-inducing protein homolog///HYDIN2, axonemal central pair apparatus protein (pseudogene)///HYDIN, axonemal central pair apparatus protein"
0.420902372535495	0.00419209008833246	8.48452514388717	-2.99828034934825	-1.99147297348489	-0.980215061359103	"DGKG"	"1608"	"diacylglycerol kinase gamma"
0.420902372535495	0.00421732849944531	10.8951409875094	2.99612258996149	-1.99617701120234	0.469223178607123	"LAMB2"	"3913"	"laminin subunit beta 2"
0.420902372535495	0.00421856749661769	7.30088726166963	-2.99601697260548	-1.99640720634938	-1.43908973064258	"CCAR1"	"55749"	"cell division cycle and apoptosis regulator 1"
0.420902372535495	0.00422306157295958	8.31946435570781	2.99563412145656	-1.99724159375967	1.02794412772863	"ZNF74"	"7625"	"zinc finger protein 74"
0.420902372535495	0.00423066216574444	6.66317731380714	2.99498749054607	-1.99865070599201	1.23724621856792	""	""	""
0.420902372535495	0.00423536689467283	9.44120080095722	-2.99458777254344	-1.99952165625696	-0.756080097264206	"RYK"	"6259"	"receptor-like tyrosine kinase"
0.420902372535495	0.00423745133404406	12.845513608689	-2.99441080921107	-1.99990721953076	-0.299618168649472	"DNAJC21"	"134218"	"DnaJ heat shock protein family (Hsp40) member C21"
0.420902372535495	0.0042377997103137	7.68352849843039	2.99438124092414	-1.99997164072412	1.19491387873669	"SERPINA10"	"51156"	"serpin family A member 10"
0.420902372535495	0.00426055961389819	9.64566257820952	-2.99245440427908	-2.00416879482427	-0.758849292117791	"ATG7"	"10533"	"autophagy related 7"
0.420902372535495	0.0042762702514618	6.19342876115723	2.9911299514133	-2.00705277683485	0.671490968120387	""	""	""
0.420902372535495	0.00430214249277419	11.0337201955489	-2.98895871311963	-2.01177882114421	-0.4647426002459	"CRIPT"	"9419"	"CXXC repeat containing interactor of PDZ3 domain"
0.420902372535495	0.00431161500114897	11.9421888626086	-2.98816681275411	-2.01350195976741	-0.328617120808348	"FUNDC1"	"139341"	"FUN14 domain containing 1"
0.420902372535495	0.0043161711494718	6.62123103095631	-2.98778649761177	-2.01432940188029	-1.55341486743116	""	""	""
0.420902372535495	0.00431798961692438	11.5952989398042	2.98763480938424	-2.01465940694658	0.510420392166667	"CDC42EP3"	"10602"	"CDC42 effector protein 3"
0.420902372535495	0.00432090254959196	11.139170518029	-2.98739195008843	-2.01518773627062	-0.517497515058935	"FAM92A1"	"137392"	"family with sequence similarity 92 member A1"
0.420902372535495	0.00432376930507868	9.84428862536242	-2.98715308986412	-2.01570733840908	-0.680366044822495	"FOXP2"	"93986"	"forkhead box P2"
0.420902372535495	0.00433672538138141	10.1209419670465	-2.98607542004636	-2.01805129861196	-0.426357333532817	"FRS2"	"10818"	"fibroblast growth factor receptor substrate 2"
0.420902372535495	0.00433933399307391	10.1636787912544	2.98585880253013	-2.01852238064529	0.579034511220877	"LMNTD1"	"160492"	"lamin tail domain containing 1"
0.420902372535495	0.00434418902571793	12.3965870737866	2.98545596697952	-2.01939837497237	0.295691205292616	"ABCF1"	"23"	"ATP binding cassette subfamily F member 1"
0.420902372535495	0.00434478988443376	10.0249393542695	-2.98540614128272	-2.01950671909297	-0.630377833129456	""	""	""
0.420902372535495	0.00435067801587453	11.1288600433366	-2.98491821299441	-2.02056763845947	-0.3951793701568	"SIKE1"	"80143"	"suppressor of IKBKE 1"
0.420902372535495	0.00435867697732573	12.5344182768164	-2.98425635413162	-2.02200655976455	-0.310656591714469	"TFB2M"	"64216"	"transcription factor B2, mitochondrial"
0.420902372535495	0.00437000988991374	11.082106572011	2.9833205718191	-2.02404065091775	0.62220059823238	"ZYX"	"7791"	"zyxin"
0.420902372535495	0.00438804727393921	7.24777424038333	-2.98183584746179	-2.02726710938058	-1.42462741271132	""	""	""
0.420902372535495	0.00439321304509647	6.65694736869771	2.98141168256964	-2.02818867009041	1.25815631736214	"LOC100131662"	"100131662"	"uncharacterized LOC100131662"
0.420902372535495	0.00440528402572878	11.8032713385085	2.98042233777883	-2.03033783364923	0.378532892982831	"GATS"	"352954"	"GATS, stromal antigen 3 opposite strand"
0.420902372535495	0.00440549214220271	7.09178492367746	-2.98040530261908	-2.03037483520456	-1.68937378783265	""	""	""
0.420902372535495	0.00442099749577905	11.8647390322197	-2.97913823491359	-2.0331266061588	-0.287098384630958	"PLEKHB2"	"55041"	"pleckstrin homology domain containing B2"
0.420902372535495	0.00443860125730109	12.663885083361	-2.97770470520325	-2.03623896843312	-0.463984965413092	"FTH1"	"2495"	"ferritin heavy chain 1"
0.420902372535495	0.00444203006006802	10.6953888891416	-2.97742610429948	-2.03684372990743	-0.497988230972584	"MIR943///NELFA"	"100126332///7469"	"microRNA 943///negative elongation factor complex member A"
0.420902372535495	0.00445209845354395	10.8232299503157	-2.97660917390686	-2.03861683407825	-0.42365832060125	""	""	""
0.420902372535495	0.00445731780001801	10.3120784818393	2.97618636404527	-2.03953439517092	0.598333684130289	"ATF3"	"467"	"activating transcription factor 3"
0.420902372535495	0.00446067604048675	11.8056685533948	-2.97591456314091	-2.04012419892766	-0.370660416681169	"PEX12"	"5193"	"peroxisomal biogenesis factor 12"
0.420902372535495	0.00446304520572508	7.28983513203961	-2.97572292835168	-2.04054002221343	-1.20951606338176	""	""	""
0.420902372535495	0.00447215256781713	10.4330016904552	-2.97498714312025	-2.04213641998385	-0.516151519739884	"CHST2"	"9435"	"carbohydrate sulfotransferase 2"
0.420902372535495	0.00447730573137496	9.35483848160263	-2.97457143713845	-2.04303824269441	-0.89436027203454	""	""	""
0.420902372535495	0.00448335760125129	7.01836709482122	-2.97408380190739	-2.04409600159396	-0.6984914085158	"WNT11"	"7481"	"Wnt family member 11"
0.420902372535495	0.00449275053288035	10.3480326652124	2.97332817200345	-2.0457348589711	0.453874577991263	"C22orf29///GNB1L"	"79680///54584"	"chromosome 22 open reading frame 29///G protein subunit beta 1 like"
0.420902372535495	0.00449683358920307	8.57921377491903	-2.97300016316151	-2.04644617995121	-1.08665952014813	""	""	""
0.420902372535495	0.00451754542880059	5.71678614475029	2.97134056152259	-2.05004440705976	1.63227889458708	"DCDC2"	"51473"	"doublecortin domain containing 2"
0.420902372535495	0.0045253456842259	12.653477810642	-2.97071738032978	-2.05139520216052	-0.31268718102668	"KCTD9"	"54793"	"potassium channel tetramerization domain containing 9"
0.420902372535495	0.00453422972326193	9.93277582327481	-2.97000883206901	-2.05293081102373	-0.523657643863119	"CTBS"	"1486"	"chitobiase"
0.420902372535495	0.0045427790893122	9.96097039959981	-2.96932819704945	-2.05440569789839	-0.460683570242784	"RWDD1"	"51389"	"RWD domain containing 1"
0.420902372535495	0.00455056408483694	9.57249736233786	2.96870945362101	-2.05574627733967	0.592999829604242	"FLRT3"	"23767"	"fibronectin leucine rich transmembrane protein 3"
0.420902372535495	0.00455377928211373	10.7610596384375	-2.9684542010181	-2.05629925820681	-0.562068279173452	""	""	""
0.420902372535495	0.00455693852162598	10.9393327221658	-2.96820355450497	-2.05684222998753	-0.446672981376786	"GIN1"	"54826"	"gypsy retrotransposon integrase 1"
0.420902372535495	0.00455895909645166	7.81168451130695	-2.96804333186912	-2.05718930208314	-1.21558278202908	"LOC100505555///ZNF846"	"100505555///162993"	"uncharacterized LOC100505555///zinc finger protein 846"
0.420902372535495	0.00457488741093019	11.4701745706257	-2.96678260038503	-2.05991985151541	-0.297973024876343	"NAPG"	"8774"	"NSF attachment protein gamma"
0.420902372535495	0.00458581403866098	9.87525070300347	-2.96592011868148	-2.06178741384901	-0.770099672235412	"TMEM97"	"27346"	"transmembrane protein 97"
0.420902372535495	0.00459035114500078	5.54481108815568	2.96556254989183	-2.06256156550121	1.73600649454082	""	""	""
0.420902372535495	0.00459213255567317	14.7193696251565	-2.96542224721595	-2.06286530998757	-0.361203367241137	"LOC101060817///GCSH"	"101060817///2653"	"glycine cleavage system H protein, mitochondrial-like///glycine cleavage system protein H"
0.420902372535495	0.00459604720338855	10.1587320447818	-2.96511411045129	-2.06353236915126	-0.314051349022259	"DOPEY1"	"23033"	"dopey family member 1"
0.420902372535495	0.00460077515447231	14.3604906894575	2.96474228155018	-2.06433724927391	0.401085637542844	"LOC101060363///PPIA"	"101060363///5478"	"peptidyl-prolyl cis-trans isomerase A pseudogene///peptidylprolyl isomerase A"
0.420902372535495	0.00460360197184669	6.21935458706088	2.96452013711621	-2.06481808292863	1.06500817987715	"VPS13B"	"157680"	"vacuolar protein sorting 13 homolog B"
0.420902372535495	0.00461013007342236	8.17503754922803	-2.96400761413352	-2.0659273531056	-1.15959669560703	"PGF"	"5228"	"placental growth factor"
0.420902372535495	0.00462205444425039	10.8522476286631	-2.96307317280831	-2.06794946984502	-0.469856603457782	"OPA1"	"4976"	"OPA1, mitochondrial dynamin like GTPase"
0.420902372535495	0.0046274185511787	8.35901003024381	-2.96265355261973	-2.06885738488937	-1.15590384192293	"RARRES1"	"5918"	"retinoic acid receptor responder 1"
0.420902372535495	0.00462882066147273	9.97665449601057	-2.96254394391723	-2.06909452680574	-0.639642106677396	"RSF1"	"51773"	"remodeling and spacing factor 1"
0.420902372535495	0.00463292788342629	12.9311763902242	-2.96222304358782	-2.06978877165125	-0.293507037265515	"TARSL2"	"123283"	"threonyl-tRNA synthetase like 2"
0.420902372535495	0.00463925081343593	11.6873419697452	2.96172954632465	-2.07085632089769	0.448289071348514	"MRC2"	"9902"	"mannose receptor C type 2"
0.420902372535495	0.00464091298322843	12.0686030626112	-2.96159991999685	-2.07113671332986	-0.326951968969714	"PEX3"	"8504"	"peroxisomal biogenesis factor 3"
0.420902372535495	0.00464717382267502	10.2612815901376	-2.96111204902093	-2.0721919459717	-0.400003316675456	"USP38"	"84640"	"ubiquitin specific peptidase 38"
0.420902372535495	0.00464974911772179	7.06328604269477	-2.96091154899953	-2.072625581036	-1.21733955705207	"SP2"	"6668"	"Sp2 transcription factor"
0.421666921907016	0.00467075942794249	9.32059112893536	-2.95927964389994	-2.07615429354264	-0.817145358732212	"CDKL3"	"51265"	"cyclin dependent kinase like 3"
0.421666921907016	0.00467361965570465	7.34216094406227	2.95905801466948	-2.07663342949296	1.27351804108113	"PCBP1-AS1"	"400960"	"PCBP1 antisense RNA 1"
0.423074030681274	0.00469695357336138	9.07890220816609	-2.95725465713328	-2.08053119345707	-0.765825653160599	"FAM133DP///FAM133B"	"728066///257415"	"family with sequence similarity 133, member A pseudogene///family with sequence similarity 133 member B"
0.423223284288704	0.00472160814474721	9.86139100540936	-2.95535828184164	-2.08462831397602	-0.505074226792347	""	""	""
0.423223284288704	0.00472342769219266	9.25165576530697	-2.95521869214847	-2.08492982908528	-0.955872174931011	"ITPR3"	"3710"	"inositol 1,4,5-trisphosphate receptor type 3"
0.423223284288704	0.0047314345023618	14.3261416623479	-2.95460503078625	-2.08625523212704	-0.434555364933649	"CAMK2D"	"817"	"calcium/calmodulin dependent protein kinase II delta"
0.423223284288704	0.00473728620595255	10.6231136268291	-2.95415715375153	-2.08722245478719	-0.607680474218926	"THAP6"	"152815"	"THAP domain containing 6"
0.423223284288704	0.00473731412866369	11.7785882703239	-2.95415501784225	-2.08722706720487	-0.441999706531622	"DRAM2"	"128338"	"DNA damage regulated autophagy modulator 2"
0.425381985739058	0.00476925756301862	11.2750571619955	-2.95171919824289	-2.0924856963172	-0.481350400076344	"PCBP2"	"5094"	"poly(rC) binding protein 2"
0.425724959700804	0.00478088935082384	8.13286351407289	-2.9508359999114	-2.09439170265059	-0.71816195097242	"BPIFB2"	"80341"	"BPI fold containing family B member 2"
0.427416300279778	0.00484091677569598	8.05302063794002	-2.94630971421423	-2.10415383559683	-1.02022095270821	""	""	""
0.427416300279778	0.00484687332659288	7.80276658668206	-2.94586342401638	-2.10511584139547	-1.31981814883732	"LINC00674"	"100499466"	"long intergenic non-protein coding RNA 674"
0.427416300279778	0.00485284533492534	12.2251081564017	-2.9454164882153	-2.10607914213593	-0.390298021067816	"LOC100287852///FAM136A"	"100287852///84908"	"protein FAM136A pseudogene///family with sequence similarity 136 member A"
0.427416300279778	0.00485681787259374	8.36452542078732	-2.9451194733071	-2.10671925813478	-1.05711806005797	""	""	""
0.427416300279778	0.0048772096284385	11.9660412062269	-2.94359839445853	-2.10999676318061	-0.431206013422639	"MYLIP"	"29116"	"myosin regulatory light chain interacting protein"
0.427416300279778	0.00488163150001524	7.97167892505878	-2.94326933607192	-2.11070564559632	-1.25945507792044	""	""	""
0.427416300279778	0.0048894750249272	8.56993317488637	-2.94268633390119	-2.111961463944	-0.67449226664132	"HGSNAT"	"138050"	"heparan-alpha-glucosaminide N-acetyltransferase"
0.427416300279778	0.00489712040144086	8.61674129660598	2.94211889751963	-2.11318359440977	0.899737867784802	"DLG3"	"1741"	"discs large MAGUK scaffold protein 3"
0.427416300279778	0.00491249187702319	7.8102603002056	-2.94098052584974	-2.11563492008759	-1.16935834619787	"COL6A1"	"1291"	"collagen type VI alpha 1 chain"
0.427416300279778	0.0049141941859037	6.54096747045937	2.94085466133381	-2.11590591327032	1.07374500027828	"RUNX2"	"860"	"runt related transcription factor 2"
0.427416300279778	0.00492384586762431	8.82853941613645	-2.94014180652038	-2.11744058351923	-0.895845953424349	"GMDS-AS1"	"100508120"	"GMDS antisense RNA 1 (head to head)"
0.427416300279778	0.00493417674984063	6.46424522473902	2.93938022744937	-2.11907987720646	1.18981793070349	""	""	""
0.427416300279778	0.00494465455121885	10.5083223454071	-2.93860933265889	-2.12073893599636	-0.592525206520282	"C21orf91"	"54149"	"chromosome 21 open reading frame 91"
0.427416300279778	0.00494551300170105	9.65235293519011	-2.93854624036564	-2.12087470545714	-0.733960102268995	"TUBGCP5"	"114791"	"tubulin gamma complex associated protein 5"
0.427416300279778	0.00495167310300563	12.6940555370726	-2.9380937991837	-2.12184826524737	-0.379711623350035	"PER3"	"8863"	"period circadian clock 3"
0.427416300279778	0.00495400329193388	9.17833440096165	-2.93792279030751	-2.12221621505207	-0.727648135592048	"DYM"	"54808"	"dymeclin"
0.427416300279778	0.00495659034210543	10.5407514383023	-2.93773301849384	-2.12262451933446	-0.698796212948762	"CAMK2G"	"818"	"calcium/calmodulin dependent protein kinase II gamma"
0.427416300279778	0.00495662671029751	8.34730203797651	2.93773035138005	-2.12263025764875	1.09460033924719	"DENND2D"	"79961"	"DENN domain containing 2D"
0.427416300279778	0.00495898473176256	9.13309685870464	2.93755746135115	-2.12300222439906	0.906359017760252	"SLC35C2"	"51006"	"solute carrier family 35 member C2"
0.427416300279778	0.00496604249581766	10.694836026059	2.93704044339358	-2.12411448345334	0.460319135765147	""	""	""
0.427416300279778	0.00496625735493815	7.43102015900578	-2.93702471457647	-2.12414831876959	-0.558897710887811	"ASGR2"	"433"	"asialoglycoprotein receptor 2"
0.427416300279778	0.00497186587979769	14.264572582628	-2.93661436501047	-2.12503100681007	-0.334292053472577	"TIMM21"	"29090"	"translocase of inner mitochondrial membrane 21"
0.427681900794603	0.00498886506986008	11.7189371818897	2.93537324087241	-2.12770024541202	0.523954670471134	"PACSIN3"	"29763"	"protein kinase C and casein kinase substrate in neurons 3"
0.427681900794603	0.00499542478716241	10.6356864081843	-2.93489536322409	-2.12872779892139	-0.521792742720322	"THAP9-AS1"	"100499177"	"THAP9 antisense RNA 1"
0.427681900794603	0.00500044052363972	6.52502046759966	-2.93453035902836	-2.12951257211742	-0.775006582272166	"SIM2"	"6493"	"single-minded family bHLH transcription factor 2"
0.427681900794603	0.00501347904973006	9.59604710109958	2.93358311400042	-2.1315488831913	0.662526217994658	"THY1"	"7070"	"Thy-1 cell surface antigen"
0.427681900794603	0.00501448629084145	9.63165347158926	2.93351003367906	-2.13170596722951	0.518875233459481	"LOC101930235///TRIM49D2///TRIM49D1///TRIM48"	"101930235///729384///399939///79097"	"tripartite motif-containing protein 49D1-like///tripartite motif containing 49D2///tripartite motif containing 49D1///tripartite motif containing 48"
0.427681900794603	0.0050218889860107	9.1211495070758	-2.93297335039272	-2.1328594727618	-0.935996998472685	"MUM1"	"84939"	"melanoma associated antigen (mutated) 1"
0.428325921525479	0.00504670011490186	7.91723328095437	2.93117993827584	-2.13671307622741	0.80499356803163	"SLC25A29"	"123096"	"solute carrier family 25 member 29"
0.428325921525479	0.00504885520594479	10.2999887189357	2.93102455033741	-2.13704689307619	0.484339144977373	"HFE"	"3077"	"hemochromatosis"
0.428325921525479	0.00506159437691633	6.78505867408038	2.93010728034112	-2.13901720633242	1.06960483270973	"ADAMTS9"	"56999"	"ADAM metallopeptidase with thrombospondin type 1 motif 9"
0.428325921525479	0.00506681668235723	12.2556282384287	-2.92973187475181	-2.13982346631646	-0.465358154307866	"TNFSF10"	"8743"	"tumor necrosis factor superfamily member 10"
0.428325921525479	0.00507385051222482	14.2508538820848	2.92922681636678	-2.14090807365834	0.419230007451056	"LOC101060363///PPIA"	"101060363///5478"	"peptidyl-prolyl cis-trans isomerase A pseudogene///peptidylprolyl isomerase A"
0.428325921525479	0.00509053948376032	7.86626205625475	-2.92803108052398	-2.14347540721239	-1.05700804505123	"EIF1"	"10209"	"eukaryotic translation initiation factor 1"
0.428325921525479	0.00510543346662441	6.0988218772784	2.92696702891287	-2.14575941822523	0.714723140655503	"PAEP"	"5047"	"progestagen associated endometrial protein"
0.428325921525479	0.00510708213561132	7.08433798898663	-2.92684942279445	-2.14601182851533	-1.13858732217676	"AIFM3"	"150209"	"apoptosis inducing factor, mitochondria associated 3"
0.428325921525479	0.00511194048467401	12.5769202150805	-2.92650306274306	-2.14675515911885	-0.339243785727062	"SECISBP2L"	"9728"	"SECIS binding protein 2 like"
0.428325921525479	0.00511836090044006	10.5945668165568	2.92604580980517	-2.14773638956051	0.372425065385055	"LOC403323"	"403323"	"uncharacterized LOC403323"
0.428325921525479	0.00512197316310124	10.1708263468216	2.92578878410229	-2.14828790256963	0.379705788822678	"PGLS"	"25796"	"6-phosphogluconolactonase"
0.428325921525479	0.00512345958258187	10.259471558843	-2.92568306889457	-2.14851473165495	-0.428070870001696	"SKP2"	"6502"	"S-phase kinase-associated protein 2, E3 ubiquitin protein ligase"
0.428630543829955	0.0051402306281109	9.24907378959475	-2.92449227348686	-2.15106939875066	-0.859427860388992	""	""	""
0.428630543829955	0.0051481855042928	11.5300367092501	-2.92392871636011	-2.15227818168929	-0.30725799128037	"BCL2L11"	"10018"	"BCL2 like 11"
0.428630543829955	0.00517111948342331	10.2557358107711	-2.92230849892889	-2.15575254771565	-0.346794199783792	"BPNT1"	"10380"	"3'(2'), 5'-bisphosphate nucleotidase 1"
0.428630543829955	0.00517494744248888	5.95601253191405	2.92203871619936	-2.1563309404085	1.20107322516544	"PTGDR"	"5729"	"prostaglandin D2 receptor"
0.428630543829955	0.00518284351293627	11.7948007172411	-2.92148281144464	-2.15752264365808	-0.400402358821212	"TTC33"	"23548"	"tetratricopeptide repeat domain 33"
0.428630543829955	0.00518592362486013	8.28497622474593	-2.92126617679163	-2.15798700640263	-1.00615751891257	"SNX2"	"6643"	"sorting nexin 2"
0.428630543829955	0.00519229736951897	6.76824803026449	-2.92081826967469	-2.15894703563264	-0.745499931878395	"SOX15"	"6665"	"SRY-box 15"
0.428630543829955	0.00519289996273085	8.46194107055078	2.92077594963906	-2.15903773791345	0.926549916599388	""	""	""
0.428630543829955	0.00519765981818491	11.8646191947217	2.92044182612247	-2.15975381628503	0.458980667798274	"DNAH3"	"55567"	"dynein axonemal heavy chain 3"
0.429494364390369	0.00521599008605771	11.082708543287	-2.91915776475014	-2.16250524971771	-0.392728939638197	"MYO10"	"4651"	"myosin X"
0.430368256799456	0.00523447445398515	8.31423715244388	-2.91786715158496	-2.16526990824891	-1.2563180452279	"JAM3"	"83700"	"junctional adhesion molecule 3"
0.430496178640116	0.00524390406903187	10.5708125572393	2.91721039005627	-2.16667646210627	0.461513167237367	"DSTNP2"	"171220"	"destrin, actin depolymerizing factor pseudogene 2"
0.431180153149155	0.00526672302226819	7.64009050283891	2.91562561050487	-2.17006963569851	1.09159628686137	"THRA"	"7067"	"thyroid hormone receptor, alpha"
0.431180153149155	0.00526800808968698	11.8584909521893	-2.9155365524295	-2.17026028150747	-0.355053460500415	"LOC729218///GTF2IP20///LINC01061"	"729218///441124///401149"	"uncharacterized LOC729218///general transcription factor IIi pseudogene 20///long intergenic non-protein coding RNA 1061"
0.431279770792002	0.00527711324480748	7.13145832453688	-2.91490612265258	-2.17160972551439	-1.30893418532135	"FLJ35934"	"400579"	"FLJ35934"
0.431352999063482	0.00528967481600343	8.70677206990256	-2.91403803314614	-2.17346756443305	-0.872373023973188	"PPP2R3C"	"55012"	"protein phosphatase 2 regulatory subunit B''gamma"
0.431352999063482	0.00530158120233931	8.60289434309498	-2.9132169890335	-2.17522437893864	-1.27356173722591	"HOXA13"	"3209"	"homeobox A13"
0.431352999063482	0.00530167746448395	10.4575051727228	-2.91321035794962	-2.17523856633489	-0.523774228699111	"IFT43"	"112752"	"intraflagellar transport 43"
0.43164463257374	0.00531315661128719	10.1003328627543	2.91242041056586	-2.17692852716403	0.495117072594775	""	""	""
0.432017385181033	0.0053416727831082	8.21513335735757	-2.91046489169898	-2.18111071527541	-0.80500574135341	""	""	""
0.432017385181033	0.00534175341071293	6.90136152126804	2.91045937637037	-2.18112250802516	1.299486745626	"ZBED3-AS1"	"728723"	"ZBED3 antisense RNA 1"
0.432017385181033	0.00534546549997106	10.0363493484647	-2.9102055347964	-2.18166525010328	-0.72421765660636	"LOC100506730"	"100506730"	"uncharacterized LOC100506730"
0.432017385181033	0.00535632435575691	7.39500544702242	2.90946391990874	-2.18325072537153	0.68835734121998	""	""	""
0.432017385181033	0.00535810892181407	14.08023953601	2.90934217517865	-2.18351097377853	0.765813033836725	"APOD"	"347"	"apolipoprotein D"
0.432017385181033	0.00536589628720688	11.8742537682831	-2.90881135472584	-2.18464560035771	-0.509356670091478	"TFPI"	"7035"	"tissue factor pathway inhibitor"
0.432017385181033	0.00537305572790311	10.6293575344158	2.90832396778766	-2.18568726591806	0.501784825161007	"SLIT2"	"9353"	"slit guidance ligand 2"
0.432932184659712	0.00539541428916551	9.96187381216003	2.90680576063826	-2.18893129821807	0.493069538878512	"LINC01141"	"339505"	"long intergenic non-protein coding RNA 1141"
0.432932184659712	0.00540026977481342	8.65593991836328	-2.90647683295434	-2.1896339856008	-1.04792010704142	"C8orf46"	"254778"	"chromosome 8 open reading frame 46"
0.433189344039451	0.00541140049344206	9.39636914737686	-2.90572383504611	-2.19124241255698	-0.798255451091475	"G3BP1"	"10146"	"G3BP stress granule assembly factor 1"
0.43511966238508	0.00544347231954997	7.36808311140166	2.90356218414779	-2.19585821424119	1.26949444187995	"TMEM102"	"284114"	"transmembrane protein 102"
0.436035628322161	0.00546418828356489	8.99419370226101	-2.90217220480469	-2.19882503878908	-0.698407476397451	"BOC"	"91653"	"BOC cell adhesion associated, oncogene regulated"
0.436035628322161	0.00547088140885235	7.59920961650018	-2.90172416264616	-2.19978115386844	-1.16001210792179	"SLC9A3R2"	"9351"	"SLC9A3 regulator 2"
0.436680902030985	0.00548696442058138	11.0337433970354	-2.90064963434455	-2.20207377715198	-0.456826004252028	"SLC35B3"	"51000"	"solute carrier family 35 member B3"
0.436892720829992	0.00549761667912271	14.1524671689078	2.89993955210946	-2.20358850231303	0.455308606095965	"LOC101060363///PPIA"	"101060363///5478"	"peptidyl-prolyl cis-trans isomerase A pseudogene///peptidylprolyl isomerase A"
0.436979649903112	0.0055067028584041	10.7148152548781	2.8993348746697	-2.20487818502617	0.324737857834052	"MAPK10"	"5602"	"mitogen-activated protein kinase 10"
0.438087247711749	0.00553589609884718	8.27469808600677	-2.89739834386096	-2.20900728805202	-0.986821487006464	"IGLL5///IGLV@"	"100423062///3546"	"immunoglobulin lambda like polypeptide 5///immunoglobulin lambda variable cluster"
0.438087247711749	0.00553668565466518	12.1889024278622	-2.89734610063453	-2.20911865625604	-0.411789436909469	"ATP11A"	"23250"	"ATPase phospholipid transporting 11A"
0.439109146619814	0.00555763199745609	7.07700993586906	-2.89596264704901	-2.21206730826772	-1.37633132427765	"LOC400940"	"400940"	"uncharacterized LOC400940"
0.439495933610058	0.00557056574287645	8.80967303158718	2.89511082231564	-2.21388239153794	0.570058005352694	"ZBTB40"	"9923"	"zinc finger and BTB domain containing 40"
0.440826677354669	0.00559835308501197	9.83053409897944	2.89328692630462	-2.21776757433279	0.503512274481878	""	""	""
0.440826677354669	0.0056035581300685	14.2559210484851	2.89294621468376	-2.21849316068112	0.442383968520808	"LOC101060363///PPIA"	"101060363///5478"	"peptidyl-prolyl cis-trans isomerase A pseudogene///peptidylprolyl isomerase A"
0.440943472161439	0.0056148958327116	8.67008583059975	-2.89220508813277	-2.22007128025609	-1.25539277854548	"EDNRA"	"1909"	"endothelin receptor type A"
0.440943472161439	0.00563535580021705	13.5519093088189	-2.89087116470712	-2.22291098777628	-0.410687673867125	"NNT-AS1"	"100652772"	"NNT antisense RNA 1"
0.440943472161439	0.00563658829278112	8.48865527856038	2.89079095390007	-2.2230817155302	0.916127400055824	"SLC45A1"	"50651"	"solute carrier family 45 member 1"
0.440943472161439	0.00564418399659688	9.50665667239527	-2.89029698353106	-2.22413305533786	-0.802037521712769	""	""	""
