adj.P.Val	P.Value	AveExpr	t	B	logFC	Gene.symbol	Gene.ID	Gene.title	normalized_logFC
0.979192420150495	0.862659029285182	4.51137352631579	-0.175263813617556	-5.01691307449271	-0.0679715999999999	MAF	4094	MAF bZIP transcription factor	0.4649563015932898
0.979614386104583	0.866271163556633	8.45950557894737	0.170606402118072	-5.01740097072388	0.0921714888888889	CD44	960	CD44 molecule (Indian blood group)	0.6511101218757984
0.980479658867263	0.869839270155969	7.27692515789474	0.166009568181754	-5.01786968977751	0.0510778222222203	CHD9	80205	chromodomain helicase DNA binding protein 9	0.6033419472234174
0.981565915899315	0.873731665684478	8.94719915789474	0.160999139548294	-5.018366057004	0.0218192999999953	LRRFIP1	9208	LRR binding FLII interacting protein 1	0.5693312026744168
0.981943449442831	0.876901685428649	7.15282305263158	0.156921715688253	-5.01875881015597	0.0406221111111105	LRRFIP1	9208	LRR binding FLII interacting protein 1	0.591188000521079
0.982459293924388	0.879516656940352	4.40757994736842	0.15356028272003	-5.01907504686445	0.0176810777777776	FAS	355	Fas cell surface death receptor	0.5645208428818798
0.982741051344704	0.880535236977479	3.33334257894737	-0.152251436869347	-5.01919633452284	-0.0100679333333327	MARCH6	10299	membrane associated ring-CH-type finger 6	0.5322647869806536
0.982936903398489	0.881847663200781	8.63547410526316	-0.150565410302563	-5.019351049615	-0.0412496222222227	WSB1	26118	WD repeat and SOCS box containing 1	0.4960185115415996
0.983179248663286	0.882572846579288	9.44530173684211	0.149633986367059	-5.01943578363341	0.0241877111111126	LRRFIP1	9208	LRR binding FLII interacting protein 1	0.5720842954203667
0.983337886504022	0.884691641350378	3.52651215789474	-0.146913388211783	-5.01968028206113	-0.0089761111111106	YME1L1	10730	YME1 like 1 ATPase	0.5335339449514791
0.98337940072215	0.885157329576408	7.15816184210526	-0.146315583787273	-5.01973340706241	-0.0488886000000015	SMC3	9126	structural maintenance of chromosomes 3	0.4871387971171241
0.983434041923192	0.885828528540993	8.44939047368421	-0.145454061512914	-5.01980958798764	-0.0276619444444446	QKI	9444	QKI, KH domain containing RNA binding	0.5118131246257533
0.983434041923192	0.886172811622382	9.16535921052632	0.145012198484734	-5.01984848613547	0.0087619777777767	MARCH6	10299	membrane associated ring-CH-type finger 6	0.5541530864585358
0.983453400682423	0.886369034974101	5.13348447368421	-0.144760372966467	-5.01987060209189	-0.0640499000000005	CHD9	80205	chromodomain helicase DNA binding protein 9	0.4695149712309678
0.984029929406706	0.889975962827336	8.72587536842105	-0.140133078520232	-5.02027016032288	-0.0210182888888859	NCK1	4690	NCK adaptor protein 1	0.5195358547846949
0.984386884786579	0.891472878644356	3.94244405263158	-0.138213629355444	-5.02043210331712	-0.0104954888888895	YME1L1	10730	YME1 like 1 ATPase	0.5317677870751183
0.984745870845221	0.892916994451427	9.32154678947368	0.136362390535809	-5.02058618138587	0.02186728888889	NR3C1	2908	nuclear receptor subfamily 3 group C member 1	0.5693869860058163
0.984745870845221	0.892921495633473	7.89512952631579	0.136356621157391	-5.02058665833075	0.0510625555555562	YME1L1	10730	YME1 like 1 ATPase	0.6033242009170214
0.984824230927833	0.893375510678682	10.4593336842105	-0.135774712990842	-5.0206346603221	-0.0079595555555567	HNRNPD	3184	heterogeneous nuclear ribonucleoprotein D	0.5347156113069165
0.98508884137563	0.894815808503385	5.55907184210526	-0.13392901086789	-5.02078555887387	-0.0391903666666655	SOS2	6655	SOS Ras/Rho guanine nucleotide exchange factor 2	0.4984122351250812
0.985206436904448	0.895362096814726	6.24080047368421	0.133229083009512	-5.02084224396467	0.0335832888888898	RBM8A	9939	RNA binding motif protein 8A	0.5830059200076638
0.98595452587249	0.900122172082305	9.40041815789474	-0.127133130550177	-5.02132340950411	-0.0168693444444461	SEC62	7095	SEC62 homolog, preprotein translocation factor	0.5243586783222645
0.98595452587249	0.90113652978424	4.32027115789474	-0.125834750310187	-5.02142298953158	-0.0194130222222206	DTNA	1837	dystrobrevin alpha	0.5214018517792907
0.986119379872803	0.902193553926663	4.69054857894737	-0.124481993805862	-5.02152565512729	-0.0126979555555558	FUT6	2528	fucosyltransferase 6	0.5292075917717218
0.986678761068505	0.906435200607656	7.15242868421053	0.119056004585844	-5.02192632531912	0.0345789111111108	LRRFIP1	9208	LRR binding FLII interacting protein 1	0.5841632529997431
0.986714918796371	0.906969866408037	9.69025052631579	-0.118372315240734	-5.02197554694142	-0.0179129333333332	NFIB	4781	nuclear factor I B	0.5231455878303883
0.986835800244499	0.90815967307	6.19916215789474	0.116851090306084	-5.02208405117929	0.0095417111111117	ZMYM2	7750	zinc finger MYM-type containing 2	0.5550594654962389
0.987542064951679	0.91257534908208	5.79217752631579	-0.111207888258889	-5.02247432664083	-0.0148858111111103	ACAP2	23527	ArfGAP with coiled-coil, ankyrin repeat and PH domains 2	0.5266643807426439
0.988427926427175	0.91920633465233	8.35377421052632	-0.102740456645707	-5.02302375059624	-0.0127498222222204	AGTPBP1	23287	ATP/GTP binding protein 1	0.5291473008268426
0.988505141769982	0.919462834063335	4.28933794736842	0.102413079377704	-5.02304412119955	0.0107289777777781	ACVR1B	91	activin A receptor type 1B	0.5564395701715483
0.988637636077846	0.920649021324253	3.57947915789474	0.10089926519339	-5.02313747210861	0.0098961666666652	YME1L1	10730	YME1 like 1 ATPase	0.5554714923669861
0.99003481507286	0.927205937562225	8.00373889473684	-0.0925355967975986	-5.02362820359474	-0.0241500666666674	CD44	960	CD44 molecule (Indian blood group)	0.5158954079714428
0.991215340833407	0.932774723553582	3.61800894736842	0.0854376960010356	-5.02401141835173	0.0070472000000001	ZMYM2	7750	zinc finger MYM-type containing 2	0.5521597913592382
0.99134132914761	0.934437613543222	10.2267332631579	0.0833190917235258	-5.02411988442737	0.0078483999999985	QKI	9444	QKI, KH domain containing RNA binding	0.5530911237185974
0.991505840948444	0.937424802265822	3.14910673684211	-0.0795142448728363	-5.02430785013737	-0.0044400111111109	MAF	4094	MAF bZIP transcription factor	0.5388068065532021
0.991806213159859	0.939983433760443	5.34756763157895	0.0762562238900295	-5.02446182675409	0.0154645888888894	MTMR3	8897	myotubularin related protein 3	0.5619443478414565
0.992777392753729	0.94524862162269	5.92952331578947	-0.0695544560791726	-5.02475832199196	-0.0182097777777761	DTNA	1837	dystrobrevin alpha	0.5228005293720681
0.99337970994955	0.949826505572301	8.52906968421053	0.0637301965218946	-5.02499387427854	0.0069239888888859	ACVR1B	91	activin A receptor type 1B	0.5520165680756461
0.993577192048466	0.954411755383727	7.02698984210526	-0.0578988411657526	-5.02520910115019	-0.0109766333333337	RAB2A	5862	RAB2A, member RAS oncogene family	0.5312084942760196
0.993577192048466	0.954435842796205	4.51750121052632	0.0578682133059897	-5.025210177126	0.0051916666666667	ME1	4199	malic enzyme 1	0.5500028789313705
0.994074375614029	0.95804384642005	5.82938489473684	0.0532811566268864	-5.02536489839646	0.0076025222222231	DTNA	1837	dystrobrevin alpha	0.5528053100255246
0.994367102770751	0.959502873488418	7.22388173684211	-0.0514265540568411	-5.02542383016234	-0.0105911555555585	QKI	9444	QKI, KH domain containing RNA binding	0.5316565820546728
0.995292088330884	0.964782540273407	10.6651373684211	-0.0447169528485238	-5.02561960178493	-0.0091065555555545	ME1	4199	malic enzyme 1	0.5333823134834192
0.995829158078446	0.968095328634477	4.58858452631579	-0.040508035210874	-5.02572846625542	-0.0097623555555541	TLK1	9874	tousled like kinase 1	0.532619997256174
0.996544477083692	0.973587619921854	3.60008326315789	0.0335316687862473	-5.02588523390544	0.0026930666666666	YME1L1	10730	YME1 like 1 ATPase	0.5470984517807196
0.996972167158159	0.977331570250219	8.07818889473684	0.0287770677992252	-5.02597515016618	0.0058456555555555	BCLAF1	9774	BCL2 associated transcription factor 1	0.5507630898835485
0.997861713737126	0.981397942937579	7.38583952631579	0.023613779548139	-5.02605725446262	0.004579266666667	ATP6V0E1	8992	ATPase H+ transporting V0 subunit e1	0.5492910118109595
0.997983917356108	0.982839433940507	10.0472182105263	-0.0217836085116697	-5.02608247255149	-0.0018034999999994	YME1L1	10730	YME1 like 1 ATPase	0.541871544588143
0.998058383508871	0.983257525329325	9.40810721052632	-0.0212527986320086	-5.02608940627134	-0.0033397555555563	MAF	4094	MAF bZIP transcription factor	0.5400857676146789
0.998140362535974	0.983553912610665	9.405472	0.0208765084137506	-5.02609421797791	0.0028339555555554	GALNT1	2589	polypeptide N-acetylgalactosaminyltransferase 1	0.5472622240988638
0.998526900833555	0.98583994261377	8.617607	0.0179742885787747	-5.02612844145589	0.0048369777777796	CD44	960	CD44 molecule (Indian blood group)	0.5495905808288661
0.998878960462108	0.991525867668233	9.33165215789474	0.0107563807681751	-5.02619138569552	0.0012357555555517	BUB3	9184	BUB3, mitotic checkpoint protein	0.5454044415517654
0.998956952247273	0.992989117558997	8.52706363157895	-0.0088989923687084	-5.02620246689459	-0.0031583666666676	TRA2A	29896	transformer 2 alpha homolog	0.5402966180163897
0.999402035081349	0.998094502415402	3.838474	0.0024186385698755	-5.02622472861378	0.0002894333333332	HNRNPD	3184	heterogeneous nuclear ribonucleoprotein D	0.5443044159552413
