adj.P.Val	P.Value	AveExpr	t	B	logFC	Gene.symbol	Gene.ID	Gene.title	normalized_logFC
0.750850340972733	0.684266834543521	3.90787538461538	0.415349674669042	-6.19128053900593	0.0701002380952387				1.0489385948330874
0.750898790141918	0.684344685643857	5.66570692307692	-0.415240758084064	-6.19132678070795	-0.0906723809523813	LOC101929232///PDCD6IPP2	101929232///646278	uncharacterized LOC101929232///PDCD6IP pseudogene 2	0.824515702863887
0.751008761728569	0.684478613379954	3.32741384615385	0.415053400406561	-6.1914062977655	0.0430661904761922	DOPEY1	23033	dopey family member 1	1.0112017016715562
0.751064128408438	0.684562780952986	8.02326461538462	0.414935662409267	-6.19145624942355	0.0793038095238154	GOSR1	9527	golgi SNAP receptor complex member 1	1.061785882690197
0.751281771589957	0.684794868858036	7.70833384615385	-0.414611037278892	-6.19159390371952	-0.183310238095235	PIN4	5303	peptidylprolyl cis/trans isomerase, NIMA-interacting 4	0.6952022916065204
0.75135254989768	0.684893102074303	5.86019615384615	-0.414473650820905	-6.19165212956082	-0.0623588095238095	ECD	11319	ecdysoneless cell cycle regulator	0.8640386864391845
0.75149505907467	0.685056730915216	4.55082461538462	0.414244822113463	-6.1917490678512	0.0652730952380942	ARSD	414	arylsulfatase D	1.042200374317889
0.751820855143775	0.685387463599634	4.40507538461538	0.413782375168193	-6.19194481414468	0.0614552380952373	IL11RA	3590	interleukin 11 receptor subunit alpha	1.0368710181986645
0.752074841025246	0.685652757502485	4.79993076923077	0.413411495736808	-6.19210164740516	0.0800940476190481	CDK2	1017	cyclin dependent kinase 2	1.0628889779792265
0.752159070403821	0.685775705901077	3.69784769230769	-0.413239634973384	-6.19217427544609	-0.0470588095238109	RLN2	6019	relaxin 2	0.8853959938430735
0.752159070403821	0.685797057550349	3.37359307692308	-0.413209790349375	-6.19218688472939	-0.0477280952380941	UBE2B	7320	ubiquitin conjugating enzyme E2 B	0.884461736278304
0.752176360261734	0.685846577561276	6.66003153846154	-0.413140574428486	-6.19221612487619	-0.0942559523809532	CPNE1	8904	copine 1	0.8195133867459914
0.752352347115769	0.686040808735148	6.85973615384615	0.412869110685262	-6.19233075818289	0.0614599999999985	CD320	51293	CD320 molecule	1.0368776653531615
0.752572951789829	0.686275742959625	7.53993692307692	0.412540802109739	-6.19246929771409	0.0983445238095273	NOP2	4839	NOP2 nucleolar protein	1.088364862310434
0.752596828111517	0.686331290403184	7.11214538461538	0.412463184281708	-6.19250203515474	0.157113571428575	LBH	81606	limb bud and heart development	1.1704007195544817
0.752777577594851	0.686529907637327	5.21546923076923	-0.412185672996313	-6.19261903400912	-0.0535647619047595	LOC101929550	101929550	uncharacterized LOC101929550	0.8763143190094143
0.752927144742222	0.686700101539119	5.71551230769231	-0.411947902012998	-6.19271921727563	-0.23853261904762	GNMT	27232	glycine N-methyltransferase	0.6181172350329982
0.753114741199928	0.686904994845727	3.16985538461538	-0.411661686627255	-6.19283973752874	-0.0412107142857132	CNTN5	53942	contactin 5	0.8935593642827655
0.753220916323722	0.68703563812232	4.06547153846154	0.41147920973355	-6.19291653270243	0.0538511904761902	DUSP10	11221	dual specificity phosphatase 10	1.02625650953763
0.7533669547826	0.687202653274296	4.20785076923077	-0.411245951310143	-6.19301465088211	-0.0582847619047602	ARHGDIA	396	Rho GDP dissociation inhibitor alpha	0.8697256594704346
0.753393109394644	0.687260321081763	6.73384384615385	0.411165416208396	-6.19304851469319	0.0561126190476191	FUBP1	8880	far upstream element binding protein 1	1.0294132432089995
0.753556170571011	0.687442886297514	3.83751230769231	0.410910476151709	-6.19315567055671	0.0439419047619056	CCDC88C	440193	coiled-coil domain containing 88C	1.012424113383842
0.753774012259665	0.687675442948738	6.45562307692308	-0.410585767384226	-6.1932920576279	-0.122796904761905	TPRA1	131601	transmembrane protein adipocyte associated 1	0.7796730015433884
0.753856637388127	0.687784653686695	7.93274923076923	-0.410433296994099	-6.19335606332906	-0.109077857142855	SLC7A8	23428	solute carrier family 7 member 8	0.7988234536537595
0.753935723659123	0.68789064298854	6.31400461538461	-0.41028533375418	-6.19341815480668	-0.220627857142856	KRR1	11103	KRR1, small subunit processome component homolog	0.6431105359476081
0.754057238763247	0.688035353342653	7.24434615384615	0.410083330496071	-6.19350288845848	0.0984635714285718	GTPBP6	8225	GTP binding protein 6 (putative)	1.0885310411728932
0.754544661755758	0.688521296356164	4.83599615384615	-0.409405125327731	-6.19378707533544	-0.0500366666666663	LMF1	64788	lipase maturation factor 1	0.8812391957773986
0.754544661755758	0.688547823548965	4.54047846153846	0.409368108462048	-6.19380257323299	0.0440759523809522	LPAR1	1902	lysophosphatidic acid receptor 1	1.0126112307829747
0.754568912854797	0.688604977995024	3.48970153846154	0.409288355399097	-6.19383595890398	0.0394800000000024	SPAST	6683	spastin	1.006195729618688
0.754568912854797	0.688637679478308	10.0278615384615	0.409242725133585	-6.19385505747452	0.071097857142858	CTTN	2017	cortactin	1.0503311737005374
0.755158940698818	0.6892100424984	6.86915846153846	0.408444220072435	-6.19418893603055	0.0779007142857164	HDHD3	81932	haloacid dehalogenase like hydrolase domain containing 3	1.05982729861719
0.755216803307934	0.689296743960722	5.15005615384615	0.408323286724468	-6.19423944638335	0.0792576190476213	SMC5	23137	structural maintenance of chromosomes 5	1.0617214052915562
0.755567841878985	0.689673675790872	7.30551076923077	0.407797606384718	-6.19445883828359	0.295813571428574	DUOX2	50506	dual oxidase 2	1.3640123886342028
0.755567841878985	0.689718516026955	5.37269923076923	0.40773507880786	-6.19448491572907	0.0611076190476192	SLC12A8	84561	solute carrier family 12 member 8	1.0363857759202704
0.755567841878985	0.689718865128593	3.21329153846154	0.407734592008854	-6.19448511873578	0.0383223809523812	WIPF1	7456	WAS/WASL interacting protein family member 1	1.0045798063600833
0.755664828918601	0.689841311756145	6.64983538461538	0.40756385464883	-6.19455630567547	0.0723288095238113	CHMP1B	57132	charged multivesicular body protein 1B	1.0520494631384176
0.755806103528002	0.690004198899168	4.62843307692308	-0.407336747277335	-6.19465095036023	-0.050810952380953	DEAF1	10522	DEAF1, transcription factor	0.8801583684559304
0.755817092250642	0.690048149923577	5.81698615384615	0.407275471843726	-6.19467647745853	0.0819226190476208	ANKLE2	23141	ankyrin repeat and LEM domain containing 2	1.0654414853066774
0.756069113473985	0.690312171324697	4.27630076923077	0.406907413814609	-6.19482973011922	0.0997519047619067	NR2F1	7025	nuclear receptor subfamily 2 group F member 1	1.090329428822482
0.756315509723856	0.690595408010675	8.93905692307692	-0.406512633723652	-6.19499395912105	-0.107021428571429	BAG6	7917	BCL2 associated athanogene 6	0.8016940273239612
0.756315509723856	0.690605020704182	5.42707615384615	0.406499236566875	-6.19499952962649	0.0624442857142888	SPAG6	9576	sperm associated antigen 6	1.0382516321880217
0.756617140482115	0.690931037197569	5.62589307692308	0.406044914973016	-6.19518832942881	0.202190714285717	RELN	5649	reelin	1.2333240134688035
0.756617140482115	0.690948354874593	4.29079846153846	-0.40602078433962	-6.19519835149637	-0.0785140476190467	BMPR2	659	bone morphogenetic protein receptor type 2	0.8414875500873515
0.756708114311199	0.691065391833815	8.44289769230769	0.405857710376417	-6.19526606504049	0.118657142857145	COQ8A	56997	coenzyme Q8A	1.1167192968972381
0.756920762896141	0.691293562163953	3.80325153846154	-0.405539821119418	-6.19539798657394	-0.071221190476189	ANO3	63982	anoctamin 3	0.8516676672019061
0.75710793638408	0.691521919421992	7.36216230769231	-0.405221714911413	-6.19552989718528	-0.306785714285714	LOC100129518///SOD2	100129518///6648	uncharacterized LOC100129518///superoxide dismutase 2, mitochondrial	0.5228425725318839
0.75710793638408	0.691532461034205	3.40530384615385	0.405207031285239	-6.19553598367576	0.0514047619047617	PTH2R	5746	parathyroid hormone 2 receptor	1.0228415339139927
0.757489134469041	0.691914636403665	4.51058923076923	0.404674753927398	-6.19575647196951	0.0774814285714296	ERLIN1	10613	ER lipid raft associated 1	1.059242016663589
0.757535977420776	0.691991420383247	6.71641384615385	0.404567827177766	-6.19580073073822	0.0773614285714279	SGSM3	27352	small G protein signaling modulator 3	1.059074508370223
0.75755379739725	0.69204169545476	5.69858461538462	-0.404497818484647	-6.19582970232412	-0.0565152380952361	GFOD2	81577	glucose-fructose oxidoreductase domain containing 2	0.872195742082102
0.757702082106805	0.69221116032169	6.95885307692308	-0.404261851920979	-6.19592731595606	-0.0792778571428574	SHROOM2	357	shroom family member 2	0.8404213465057806
0.757735535889503	0.692275727668559	5.01238153846154	0.404171953220782	-6.19596449024178	0.0385204761904765				1.0048563279872242
0.757874079671416	0.692436314142187	2.84848769230769	0.403948379746005	-6.19605690581027	0.0383914285714297	SEMA3E	9723	semaphorin 3E	1.004676190100314
0.757944176451464	0.6925343729548	5.39653769230769	0.403811869746068	-6.19611330858257	0.0976807142857155	KBTBD11	9920	kelch repeat and BTB domain containing 11	1.0874382489733305
0.758838487591877	0.6933855605555	8.49698	0.402627245983753	-6.19660198644697	0.151205476190478	CA12	771	carbonic anhydrase 12	1.1621535949681094
0.758979544183422	0.693548511361254	5.70384461538462	0.402400530712422	-6.19669535069006	0.0453242857142859	ARRB1	408	arrestin beta 1	1.0143537823347746
0.75906588431885	0.693670741760052	6.72641461538462	0.40223048458689	-6.19676534416991	0.0856088095238103	RNF44	22838	ring finger protein 44	1.0705870476040165
0.75906588431885	0.693714288068029	3.33269923076923	0.402169906228759	-6.1967902721352	0.037076190476192	MDM2	4193	MDM2 proto-oncogene	1.0028402460278105
0.75906588431885	0.693754394105426	12.7527923076923	0.402114115100943	-6.19681322691582	0.0676452380952473	RPL5///SNORD21	6125///6083	ribosomal protein L5///small nucleolar RNA, C/D box 21	1.0455116543313636
0.75906588431885	0.693763667371436	8.26683076923077	0.402101215337497	-6.19681853397032	0.0669361904761931	RRP1B	23076	ribosomal RNA processing 1B	1.044521893026518
0.759149775233283	0.6938744097373	8.28011538461539	-0.401947170419268	-6.19688189630524	-0.109488571428569	KIAA0232	9778	KIAA0232	0.7982501365782584
0.759167541244952	0.693924717501108	4.21783153846154	-0.401877194620555	-6.19691067118644	-0.0876414285714286	TTTY15	64595	testis-specific transcript, Y-linked 15 (non-protein coding)	0.828746616702225
0.759648323042236	0.694406117518012	3.45271615384615	0.401207694622948	-6.19718573033517	0.050790714285716	PTGFR	5737	prostaglandin F receptor	1.0219843833414046
0.759648323042236	0.694432362804396	3.23927769230769	-0.401171199858751	-6.19720071107414	-0.0403080952380952	TM2D1	83941	TM2 domain containing 1	0.8948193324179678
0.759888706996632	0.694686211471902	8.42881923076923	0.40081824580102	-6.19734552656941	0.129490714285714	DNAJC2	27000	DnaJ heat shock protein family (Hsp40) member C2	1.1318419057391962
0.759983356833657	0.694806845820368	3.91563230769231	0.400650532994103	-6.1974142947846	0.0666857142857165	PKNOX1	5316	PBX/knotted 1 homeobox 1	1.0441722526998927
0.760232366949282	0.695099344092637	7.78938230769231	-0.400243934662628	-6.19758089793188	-0.124550476190475	NSUN5P2///NSUN5P1	260294///155400	NOP2/Sun RNA methyltransferase family member 5 pseudogene 2///NOP2/Sun RNA methyltransferase family member 5 pseudogene 1	0.7772251868992939
0.760232366949282	0.695102735009858	7.55466692307692	-0.400239221400796	-6.19758282821662	-0.086982857142857	EZR	7430	ezrin	0.8296659181693764
0.760298338823021	0.695197175134365	3.38741	0.400107956564209	-6.1976365779339	0.0756754761904768	CDH5	1003	cadherin 5	1.0567210833200074
0.760305238194128	0.695237604157589	4.97073	0.400051765425478	-6.19765958155982	0.0590633333333335	UPF3A	65110	UPF3 regulator of nonsense transcripts homolog A (yeast)	1.0335321524940362
0.760396649063139	0.695358522896791	7.43858	-0.39988371193193	-6.19772836076705	-0.0545442857142833	SLX1A///SLX1B	548593///79008	SLX1 homolog A, structure-specific endonuclease subunit///SLX1 homolog B, structure-specific endonuclease subunit	0.8749469993290591
0.760396649063139	0.695389441036155	6.91872153846154	-0.399840743662974	-6.19774594184955	-0.178217380952381	CTDSPL	10217	CTD small phosphatase like	0.7023114233427323
0.760638775958418	0.695645003601696	2.63003769230769	0.399485607325264	-6.1978911803438	0.0372492857142865	NAA16	79612	N(alpha)-acetyltransferase 16, NatA auxiliary subunit	1.0030818700938324
0.760820085521637	0.695844964454111	5.98286923076923	-0.399207773808027	-6.19800471680481	-0.0926297619047611	HGD	3081	homogentisate 1,2-dioxygenase	0.8217833900072531
0.761200439420611	0.69622699617787	4.21006615384615	0.398677054617718	-6.19822138043212	0.0789728571428565	NGLY1	55768	N-glycanase 1	1.0613239054525376
0.761424863273871	0.696474004704805	6.53250769230769	-0.398333973278441	-6.19836129200784	-0.0480369047619043	EXD2	55218	exonuclease 3'-5' domain containing 2	0.8840306683090713
0.761424863273871	0.696500605309488	4.66096692307692	-0.398297029458325	-6.19837635100658	-0.0671423809523768	DSTYK	25778	dual serine/threonine and tyrosine protein kinase	0.8573612873876559
0.761520253841849	0.696622037172385	9.97817769230769	-0.398128388096883	-6.19844507508702	-0.12894023809524	PACSIN2	11252	protein kinase C and casein kinase substrate in neurons 2	0.7710975075247868
0.761876298140962	0.696981929614662	3.71026769230769	0.39762864946847	-6.19864855975499	0.0733211904761908	RSF1	51773	remodeling and spacing factor 1	1.0534347301359164
0.762053052682843	0.697177827581225	12.6777538461538	-0.397356674170962	-6.1987591983698	-0.0595904761904755	ACTG1///ACTB	71///60	actin gamma 1///actin beta	0.8679030097069269
0.76225115754798	0.697393275094496	5.98238846153846	0.397057593204553	-6.19888077812617	0.0568716666666678	FAM168A	23201	family with sequence similarity 168 member A	1.0304727996360725
0.762674903247601	0.697815192182924	3.15286692307692	0.396472003345642	-6.19911856804135	0.0391821428571442	ABHD2	11057	abhydrolase domain containing 2	1.0057799501048006
0.762937905206183	0.698090066384637	3.82945307692308	0.396090575739884	-6.19927326963192	0.0767778571428579	RPL23AP7///CENPBD1P1	118433///65996	ribosomal protein L23a pseudogene 7///CENPB DNA-binding domains containing 1 pseudogene 1	1.0582598995864263
0.762940131381649	0.698126342003851	7.39401230769231	-0.396040242650512	-6.19929367315184	-0.064716428571427	SMPD1	6609	sphingomyelin phosphodiesterase 1	0.8607476802469467
0.763051322897414	0.698262331158335	5.34117307692308	-0.395851564663772	-6.19937013498871	-0.084697619047617	IER3IP1	51124	immediate early response 3 interacting protein 1	0.832855887613241
0.763231580713007	0.698487609966315	7.30258230769231	-0.395539034730064	-6.19949670957986	-0.092530238095236	CAST	831	calpastatin	0.8219223155362751
0.763231580713007	0.698495787168709	3.53388307692308	-0.395527691244495	-6.19950130185383	-0.0651852380952378	TYRP1	7306	tyrosinase related protein 1	0.8600932678865609
0.763302461940659	0.698594911314356	7.72643307692308	-0.3953901896678	-6.19955695748545	-0.134611428571425	TUFT1	7286	tuftelin 1	0.7631810788747275
0.763454161100221	0.69877388689353	6.80260538461538	-0.395141941026476	-6.19965739162356	-0.0589557142857133	WDR25	79446	WD repeat domain 25	0.8687890754015859
0.763454161100221	0.698802273921828	7.11520846153846	0.395102569082355	-6.19967331469911	0.108655000000002	PLEK2	26499	pleckstrin 2	1.1027572812307262
0.763495619401098	0.698874484985155	8.27139923076923	-0.395002417462877	-6.19971381172792	-0.0480335714285705	WIPI2	26100	WD repeat domain, phosphoinositide interacting 2	0.8840353213172207
0.763585587527581	0.698991105972607	6.14157	0.394840681301566	-6.19977918973371	0.0619573809523812	PHF8	23133	PHD finger protein 8	1.0375719606405394
0.76379884371819	0.699220599246392	7.02484846153846	-0.394522439852088	-6.19990775491993	-0.0770840476190493	WWC3	55841	WWC family member 3	0.8434836905832679
0.764034139332973	0.699470288668162	5.86543461538462	-0.394176240250446	-6.20004749980452	-0.131181666666667	CALM1	801	calmodulin 1	0.7679686919023139
0.764472305335906	0.69992913800583	6.28820692307692	0.393540166625026	-6.20030394110775	0.0786340476190475	GOLGA1	2800	golgin A1	1.0608509604099652
0.764472305335906	0.699948086071224	6.64028692307692	0.393513903760173	-6.20031452062274	0.0738766666666706	KPNA6	23633	karyopherin subunit alpha 6	1.0542101207081789
0.764472305335906	0.700006252849398	9.54626615384615	-0.393433283805887	-6.20034699258837	-0.100597380952385	C4orf46///TOMM7	201725///54543	chromosome 4 open reading frame 46///translocase of outer mitochondrial membrane 7	0.810661371100247
0.764472305335906	0.700008657634691	5.79689076923077	0.393429950798787	-6.20034833491127	0.0909335714285735	LOC102724250///NBPF26///NBPF19///NBPF10///NBPF15///NBPF11///NBPF1///NBPF14	102724250///101060684///101060226///100132406///284565///200030///55672///25832	neuroblastoma breakpoint family member 1///neuroblastoma breakpoint family member 26///neuroblastoma breakpoint family member 19///neuroblastoma breakpoint family member 10///neuroblastoma breakpoint family member 15///neuroblastoma breakpoint family member 11///neuroblastoma breakpoint family member 1///neuroblastoma breakpoint family member 14	1.0780198957643137
0.764805458185635	0.700354236976429	6.77675307692308	0.392951029636844	-6.20054109833741	0.13627761904762	DDX27	55661	DEAD-box helicase 27	1.1413157626882793
0.764805458185635	0.700406785950874	7.33307153846154	-0.392878213010548	-6.20057038658101	-0.112703571428568	RBFOX2	23543	RNA binding protein, fox-1 homolog 2	0.793762310218554
0.764805458185635	0.700416684701084	6.08714307692308	0.392864496651521	-6.20057590297006	0.0546778571428579	ZNF592	9640	zinc finger protein 592	1.0274104555585826
0.765389216685407	0.701013308411829	7.22168	-0.392037920232616	-6.20090798469252	-0.11052476190476	CREBBP	1387	CREB binding protein	0.7968037157593706
0.765389216685407	0.701019993866735	2.96063461538462	0.392028659657689	-6.20091170130897	0.0348530952380952	BTF3P11	690	basic transcription factor 3 pseudogene 11	0.9997370219501533
0.765892733888751	0.701515536447938	3.66704153846154	0.391342341961683	-6.20118690756837	0.0423771428571422	MCM3AP	8888	minichromosome maintenance complex component 3 associated protein	1.010239858415611
0.765919412793648	0.701574345219725	4.36148	0.391260905837783	-6.20121953133011	0.0631057142857161	HDDC2	51020	HD domain containing 2	1.039174921947871
0.765977713420723	0.701662122979123	7.29531153846154	0.391139359693938	-6.20126821104505	0.0745923809523807	TRAFD1	10906	TRAF-type zinc finger domain containing 1	1.0552091880293082
0.766716733620488	0.702374667578584	13.1474153846154	0.39015292349453	-6.20166273585616	0.190080952380955	PRSS3P2	154754	protease, serine 3 pseudogene 2	1.216419967221225
0.766716733620488	0.702407907379107	6.06739846153846	0.390106916643652	-6.20168111251387	0.10441761904762	BICD2	23299	BICD cargo adaptor 2	1.0968423108001755
0.767075483084111	0.70277099076256	3.88828153846154	-0.389604433837046	-6.20188168285333	-0.0650802380952387	SLC25A16	8034	solute carrier family 25 member 16	0.8602398376432534
0.767464156515159	0.703161523107907	6.92637923076923	0.389064079975425	-6.20209708776247	0.111993333333334	TNFSF13	8741	tumor necrosis factor superfamily member 13	1.1074172688919433
0.767650083190741	0.703366321792638	3.74245076923077	-0.388780761705652	-6.20220991204962	-0.0594671428571414	PCDHA2///PCDHA3	56146///56145	protocadherin alpha 2///protocadherin alpha 3	0.8680751710084404
0.767658139048174	0.703408153439196	4.49680230769231	-0.388722895924963	-6.20223294574238	-0.113624285714284	TNR	7143	tenascin R	0.7924770828962533
0.767681487028076	0.703463998726665	8.05533538461538	0.388645647205336	-6.20226368966335	0.118370476190476	ARPC5L	81873	actin related protein 2/3 complex subunit 5 like	1.1163191381964213
0.767760940089196	0.703571466990701	5.15329846153846	-0.388496997254381	-6.20232283347897	-0.101000952380953	CD44	960	CD44 molecule (Indian blood group)	0.8100980247564982
0.767760940089196	0.703605715458488	7.20442307692308	0.388449626735733	-6.20234167628613	0.0544085714285725	SLC36A1	206358	solute carrier family 36 member 1	1.027034558971689
0.767884869463768	0.703753749683125	4.68544384615385	0.388244884910808	-6.20242309162552	0.100910000000001	OGT	8473	O-linked N-acetylglucosamine (GlcNAc) transferase	1.0919460167965322
0.767999582023761	0.703906836046764	5.94621923076923	-0.388033173776702	-6.20250723417087	-0.132713095238094	PLPP2	8612	phospholipid phosphatase 2	0.7658309670155772
0.767999582023761	0.703927813277085	8.78808384615385	-0.388004164705921	-6.20251876005046	-0.12391571428571	UROD	7389	uroporphyrinogen decarboxylase	0.7781112525939573
0.768362556243161	0.704294987715593	6.79886076923077	0.387496461205817	-6.20272034432607	0.0819419047619068	RRP12	23223	ribosomal RNA processing 12 homolog	1.0654684062823971
0.768649253457806	0.704592274430245	7.07455538461539	-0.387085471252965	-6.20288333935922	-0.0737973809523798	COQ3	51805	coenzyme Q3, methyltransferase	0.8480715566181818
0.768681852121815	0.704656652752875	6.80784769230769	0.386996479294621	-6.202918610519	0.0757014285714313	MRPL4	51073	mitochondrial ribosomal protein L4	1.0567573103120278
0.768756939990491	0.704759986093692	6.85224230769231	0.386853645520974	-6.20297520481872	0.0763676190476206	HTT	3064	huntingtin	1.0576872472263759
0.768961978884941	0.704982464957163	5.06315769230769	-0.386546149805724	-6.20309697295285	-0.0543016666666647	SEPT7	989	septin 7	0.8752856718507607
0.768989102776066	0.705041842198763	4.39941923076923	-0.38646408902725	-6.20312945297059	-0.041988571428571	ZFP37	7539	ZFP37 zinc finger protein	0.8924735515954243
0.769139951159932	0.70521466329258	6.99464769230769	-0.386225261821366	-6.20322394345919	-0.0361635714285731	SIRT7	51547	sirtuin 7	0.9006046833357919
0.769210834677801	0.705314175565985	8.58321538461538	-0.386087753111551	-6.20327832200765	-0.0743204761904739	SDF4	51150	stromal cell derived factor 4	0.8473413666965159
0.769356722946857	0.705482471838313	6.34318461538462	0.385855214463401	-6.20337023756121	0.0907283333333337	C2CD3	26005	C2 calcium dependent domain containing 3	1.0777334034054231
0.769506447004781	0.705654298707342	4.0717	-0.385617820348545	-6.20346401647216	-0.0491771428571433	BBS9	27241	Bardet-Biedl syndrome 9	0.8824390071643888
0.769566021830556	0.705743466144928	6.33188230769231	0.385494636683719	-6.20351265605062	0.189452142857144	LTBP3	4054	latent transforming growth factor beta binding protein 3	1.215542210469688
0.769843473483191	0.706032456316586	4.85678692307692	0.385095443127069	-6.20367017484528	0.0596385714285725	LAMA2	3908	laminin subunit alpha 2	1.0343351287574638
0.769939323580294	0.706154914329779	7.22966692307692	0.38492630667181	-6.20373686668659	0.118389285714287	TFF2	7032	trefoil factor 2	1.116345394456693
0.769983933170923	0.706259718020437	6.74372	-0.38478156327692	-6.2037939173978	-0.0554449999999997	TCF7L2	6934	transcription factor 7 like 2	0.8736896900556523
0.769983933170923	0.706264937848607	5.44955538461539	-0.384774354444793	-6.20379675821545	-0.125317619047618	DDX52	11056	DEAD-box helicase 52	0.7761543303095753
0.770107267618379	0.706412626222666	3.04960692307692	0.384570398533362	-6.20387711048957	0.0386683333333346	HIST1H2AL	8332	histone cluster 1, H2al	1.0050627221344062
0.770386884592502	0.706703689267842	8.17537846153846	0.384168493558103	-6.20403532656744	0.093667857142858	OFD1	8481	OFD1, centriole and centriolar satellite protein	1.0818366918773883
0.770531973826348	0.706871364221972	4.16290384615385	-0.383936994922351	-6.20412638612139	-0.0592933333333336	TSGA10	80705	testis specific 10	0.8683177921476357
0.770786823984085	0.707139749706352	6.08426923076923	0.383566496797319	-6.20427200913984	0.0482376190476215	SLC23A2	9962	solute carrier family 23 member 2	1.0184205114570002
0.770858510591814	0.707240110871025	3.22902076923077	0.383427965568271	-6.20432642304033	0.0704214285714291	HAS2	3037	hyaluronan synthase 2	1.0493869454040157
0.771039786052573	0.707441027951571	5.48382538461538	-0.38315065774679	-6.20443528944952	-0.0871842857142848	UBE2H	7328	ubiquitin conjugating enzyme E2 H	0.8293847435340886
0.771041785633192	0.70747746484119	6.47369923076923	-0.383100370526535	-6.20445502311753	-0.0483709523809503	IDE	3416	insulin degrading enzyme	0.8835643704209986
0.771257084121501	0.707709626128992	6.21273846153846	0.382779984605742	-6.20458068918975	0.0958499999999987	NCBP2	22916	nuclear cap binding protein subunit 2	1.0848827504263534
0.771340313381037	0.707822102697309	5.75061692307692	0.382624780315386	-6.20464152852145	0.0916092857142869	F2RL1	2150	F2R like trypsin receptor 1	1.0789631269876594
0.771340313381037	0.707855229023419	7.33487153846154	-0.382579071788769	-6.20465944144187	-0.0888361904761892	CBY1	25776	chibby family member 1, beta catenin antagonist	0.8270788456385363
0.771349435780962	0.70790314690434	6.35617615384615	-0.38251295500865	-6.2046853485403	-0.0748914285714255	TMEM115	11070	transmembrane protein 115	0.8465443728721382
0.771349435780962	0.707932832704593	2.60792307692308	0.382471995624876	-6.20470139580545	0.0308476190476199				0.994145767943686
0.771408662518644	0.708021808815299	3.70997461538462	0.382349233713108	-6.20474948198968	0.093182857142859	CLIC5	53405	chloride intracellular channel 5	1.0811596791917113
0.771547487398164	0.708183851355502	8.42731692307692	0.382125676463665	-6.20483701119709	0.096830952380957	MIR1282///HYPK///SERF2	100302254///25764///10169	microRNA 1282///huntingtin interacting protein K///small EDRK-rich factor 2	1.086252064253066
0.771678048220658	0.708338320616853	7.37478538461539	0.381912586333068	-6.20492039559905	0.104349047619048	TMEM51	55092	transmembrane protein 51	1.0967465917753954
0.771782969983311	0.70846926585328	3.71512461538462	-0.381731961973845	-6.20499104016989	-0.0642502380952377	CSRNP3	80034	cysteine and serine rich nuclear protein 3	0.8613984366723546
0.772115066266549	0.708808768816969	6.08127307692308	-0.381263717004516	-6.20517402470517	-0.0987933333333313	NCALD	83988	neurocalcin delta	0.8131796455820366
0.772167586308068	0.708891635466685	4.77781538461538	-0.381149440187423	-6.20521864935916	-0.0859338095238087	MAGT1	84061	magnesium transporter 1	0.8311302863054113
0.772243725727058	0.708996191757131	7.03158769230769	-0.381005259922058	-6.20527493251857	-0.0774385714285684	LINC00921///ZNF263	283876///10127	long intergenic non-protein coding RNA 921///zinc finger protein 263	0.8429888099308558
0.772298512221497	0.709081149824513	7.61428846153846	-0.380888111260024	-6.20532064810021	-0.155046904761903	LITAF	9516	lipopolysaccharide induced TNF factor	0.7346551477018552
0.772369202966338	0.709180715913085	3.64822076923077	0.380750826660251	-6.20537420393622	0.0481357142857157	HMMR	3161	hyaluronan mediated motility receptor	1.0182782623507292
0.772766280990405	0.709588027596317	5.63519307692308	0.380189292802805	-6.20559306617372	0.0463021428571446	AIP	9049	aryl hydrocarbon receptor interacting protein	1.0157187755110568
0.772766280990405	0.70962647649079	8.29549076923077	-0.380136292412266	-6.20561370716779	-0.062401428571432	PHF11	51131	PHD finger protein 11	0.8639791944064177
0.772766280990405	0.709682715796269	3.15016230769231	0.38005877063385	-6.20564389294094	0.0333221428571444	ESD	2098	esterase D	0.9975999617788665
0.772766280990405	0.709684027024532	2.81278307692308	-0.380056963230297	-6.20564459664387	-0.0319238095238084	NDUFAF7	55471	NADH:ubiquinone oxidoreductase complex assembly factor 7	0.9065229773435934
0.772776952767166	0.709728507758384	5.62621615384615	0.379995651546225	-6.205668466081	0.229664523809525	SLC6A14	11254	solute carrier family 6 member 14	1.271674771348276
0.772810867154664	0.709808425152133	7.91328230769231	-0.37988549822437	-6.20571134073647	-0.205627142857143	ZNF292	23036	zinc finger protein 292	0.664050069691263
0.772810867154664	0.709839523352719	5.68307230769231	0.379842635660082	-6.20572802071949	0.0624328571428556	CHODL	140578	chondrolectin	1.0382356790172187
0.772810867154664	0.709903876807455	7.76771615384615	-0.37975393982248	-6.20576253088897	-0.149180238095239	BRD8	10902	bromodomain containing 8	0.7428444420440847
0.772810867154664	0.709932435441937	2.94041538461538	-0.379714579594702	-6.20577784281422	-0.0412354761904754	CDK1	983	cyclin dependent kinase 1	0.8935247990793727
0.772810867154664	0.709951975922641	3.49965384615385	0.379687648772843	-6.20578831855409	0.0528069047619044	OPCML	4978	opioid binding protein/cell adhesion molecule like	1.0247987885560947
0.772810867154664	0.709967744986004	3.19814384615385	0.379665915956811	-6.20579677180707	0.0373492857142854	ADAM23	8745	ADAM metallopeptidase domain 23	1.0032214603383007
