"adj.P.Val"	"P.Value"	"AveExpr"	"t"	"B"	"logFC"	"Gene.symbol"	"Gene.ID"	"Gene.title"
0.999086031534715	0.0177956931057438	6.664135484625	-2.54103616055013	-3.05946097981531	-0.0748433307000047	""	""	""
0.999086031534715	0.0177981963766615	6.6527697505	2.54097363170796	-3.05957005272238	0.0722390207999979	"TMEM151A"	"256472"	"transmembrane protein 151A"
0.999086031534715	0.0178105182962357	6.649225508	-2.54066596344536	-3.06010671735982	-0.0639658224000055	"MYH4"	"4622"	"myosin heavy chain 4"
0.999086031534715	0.0178130348462117	6.66738519	-2.54060315159661	-3.06021627574444	-0.0833660614285741	"OTUD7A"	"161725"	"OTU deubiquitinase 7A"
0.999086031534715	0.0178270505860206	6.79498597154167	-2.5402534765514	-3.06082616446631	-0.0921495685000027	"MMAB"	"326625"	"methylmalonic aciduria (cobalamin deficiency) cblB type"
0.999086031534715	0.0178803374029303	6.75057905645833	-2.53892636755235	-3.06314046104604	-0.124076730757145	"FBXL19"	"54620"	"F-box and leucine rich repeat protein 19"
0.999086031534715	0.0178845155898919	7.0595867975	2.5388224653184	-3.06332162613061	0.241946067599999	"FCN3"	"8547"	"ficolin 3"
0.999086031534715	0.0179138164775378	6.74392013941667	-2.53809445091255	-3.06459089331831	-0.0887114780285767	""	""	""
0.999086031534715	0.0179920006504696	8.13869861320833	-2.5361572807687	-3.06796736950021	-0.373615031300006	"CROT"	"54677"	"carnitine O-octanoyltransferase"
0.999086031534715	0.0180423605465743	7.22332452558333	-2.5349136534915	-3.07013430584375	-0.123695344657144	""	""	""
0.999086031534715	0.0180480918775471	6.68634896666667	2.53477232406804	-3.07038052819376	0.0996517214857118	"OR5A2"	"219981"	"olfactory receptor family 5 subfamily A member 2"
0.999086031534715	0.018087754069667	6.67662790141667	-2.53379543234879	-3.07208226346334	-0.100512381228577	""	""	""
0.999086031534715	0.0180916371016275	6.94049642	2.53369989916183	-3.07224866315747	0.108639317314284	""	""	""
0.999086031534715	0.0181042209836776	6.55001472029167	2.53339043224326	-3.07278767041441	0.0820273552999975	""	""	""
0.999086031534715	0.0181169649724026	6.689991161125	-2.53307723166696	-3.07333314615947	-0.0696915747000029	"PPIL6"	"285755"	"peptidylprolyl isomerase like 6"
0.999086031534715	0.0181295231086068	6.598292874875	2.53276879895325	-3.07387028415436	0.0802428829285668	"MIRLET7E"	"406887"	"microRNA let-7e"
0.999086031534715	0.0181393469917084	6.75431269279167	2.5325276589821	-3.0742902078343	0.0741068886714258	"TUBGCP2"	"10844"	"tubulin gamma complex associated protein 2"
0.999086031534715	0.0181551192830184	7.831101961125	2.53214076140694	-3.07496391228499	0.199694623071426	"ARHGEF10"	"9639"	"Rho guanine nucleotide exchange factor 10"
0.999086031534715	0.0181779837673815	8.862429321625	2.53158044527372	-3.07593949627086	0.17821707072857	"RPS29"	"6235"	"ribosomal protein S29"
0.999086031534715	0.018225828946646	6.6641028555	-2.53041006980792	-3.07797691447927	-0.105203896285718	""	""	""
0.999086031534715	0.0183196076285135	6.743541618	2.52812434204455	-3.08195456281079	0.0806951195999934	"LSP1P3"	"729862"	"lymphocyte-specific protein 1 pseudogene 3"
0.999086031534715	0.0183199423690221	7.37207322525	2.52811620269431	-3.0819687236791	0.170096828485711	"LINC00339"	"29092"	"long intergenic non-protein coding RNA 339"
0.999086031534715	0.0183425597993955	6.71308275408333	2.52756657065705	-3.08292492078851	0.0714822181428545	"SLC22A7"	"10864"	"solute carrier family 22 member 7"
0.999086031534715	0.0183503295741847	6.64020393529167	2.52737790067629	-3.08325312595282	0.105822084671424	"NOS1"	"4842"	"nitric oxide synthase 1"
0.999086031534715	0.0183640942915242	6.82345000466667	2.52704384034465	-3.08383421714781	0.10134472451428	""	""	""
0.999086031534715	0.0183957897545521	6.65742351333333	2.52627549685448	-3.08517058437371	0.0829899626285693	"AKIRIN1"	"79647"	"akirin 1"
0.999086031534715	0.0184072086588665	6.68208681129167	2.52599898761574	-3.08565146091922	0.0949254644428548	"MVB12B"	"89853"	"multivesicular body subunit 12B"
0.999086031534715	0.0184296559175396	7.12418767995833	-2.52545589061026	-3.08659588032063	-0.150951660585717	"KLF5"	"688"	"Kruppel like factor 5"
0.999086031534715	0.0184339971350939	6.86725950991667	2.52535092856981	-3.08677839210942	0.102659727285711	""	""	""
0.999086031534715	0.0184346437620948	6.98158481316667	-2.52533529637514	-3.08680557359849	-0.160229300114289	""	""	""
0.999086031534715	0.0184585016597469	6.92005676883333	2.52475888804328	-3.08780778003047	0.115812296285712	"RARB"	"5915"	"retinoic acid receptor beta"
0.999086031534715	0.01850898900813	6.658041322625	-2.5235413891695	-3.0899242670133	-0.0880210101857219	"GAGE6"	"2578"	"G antigen 6"
0.999086031534715	0.0185314222690475	6.88501268725	-2.52300140235569	-3.09086280497968	-0.0752578267714297	""	""	""
0.999086031534715	0.0185368174124087	6.82229344570833	2.52287162745632	-3.09108834806522	0.117398008985712	"LOC105371763"	"105371763"	"uncharacterized LOC105371763"
0.999086031534715	0.0185964483543766	7.63199381308333	-2.521439595722	-3.09357675698147	-0.374046966199999	"ALDH3A1"	"218"	"aldehyde dehydrogenase 3 family member A1"
0.999086031534715	0.0186261836604835	6.638153595375	-2.52072709801879	-3.09481457494216	-0.0965973614142923	""	""	""
0.999086031534715	0.0186774905495285	6.89609693320833	2.519500196689	-3.09694563760852	0.119763571385711	""	""	""
0.999086031534715	0.0187062448358258	8.52676191345833	-2.51881396359179	-3.09813735318144	-0.177257522471438	"BECN1"	"8678"	"beclin 1"
0.999086031534715	0.0187136322083994	6.91243491979167	-2.5186378190179	-3.09844321945911	-0.104605236357145	""	""	""
0.999086031534715	0.0187327415723318	6.64668546108333	2.51818247456472	-3.09923385090346	0.0930835564857091	""	""	""
0.999086031534715	0.0187589474416178	8.315550499375	2.51755873301532	-3.10031675584148	0.135633926871423	"IPO11"	"51194"	"importin 11"
0.999086031534715	0.0187800494479806	6.69178941075	-2.51705705936835	-3.10118763213965	-0.0874705686000024	"ASCL3"	"56676"	"achaete-scute family bHLH transcription factor 3"
0.999086031534715	0.0188304295084274	6.84976157816667	2.51586145012322	-3.10326277626028	0.0838923969714243	"WNT3"	"7473"	"Wnt family member 3"
0.999086031534715	0.0188413595706141	7.779258100625	-2.51560245224867	-3.10371223503631	-0.248084887671427	"CDK11A"	"728642"	"cyclin dependent kinase 11A"
0.999086031534715	0.0188427185770391	6.61204692004167	2.51557025909284	-3.10376810059304	0.0615554940714258	"CLPSL1"	"340204"	"colipase like 1"
0.999086031534715	0.0188821946977981	6.62999641725	-2.5146360588715	-3.10538907851983	-0.0694259793428635	"USP17L6P"	"391622"	"ubiquitin specific peptidase 17-like family member 6, pseudogene"
0.999086031534715	0.0189058036555888	6.97872010033333	-2.51407822028748	-3.10635686282552	-0.126299969600004	""	""	""
0.999086031534715	0.0189112424688839	6.75951067295833	2.5139498022489	-3.10657963716977	0.0863454424428571	"DTYMK"	"1841"	"deoxythymidylate kinase"
0.999086031534715	0.0189514036064413	6.64172040425	2.51300260115512	-3.10822261953196	0.073015994314285	"HIST4H4"	"121504"	"histone cluster 4, H4"
0.999086031534715	0.0189577617668415	6.673204274125	-2.51285281471279	-3.10848240437035	-0.0705208208142896	"KRTAP4-11"	"653240"	"keratin associated protein 4-11"
0.999086031534715	0.0190427807562202	6.76934810458333	2.51085439321027	-3.1119476300657	0.109174702428568	"TXNDC16"	"57544"	"thioredoxin domain containing 16"
0.999086031534715	0.0190731089455818	6.61627387533333	2.51014351470064	-3.11317993313977	0.137325551714282	"MYBPHL"	"343263"	"myosin binding protein H like"
0.999086031534715	0.0190832841128074	6.60040604620833	-2.50990524857326	-3.11359292507515	-0.0979843863285748	"MIR548F3"	"100302159"	"microRNA 548f-3"
0.999086031534715	0.0190874038464097	6.73497448141667	-2.50980881263578	-3.11376007379126	-0.0885832765428605	"FSD1"	"79187"	"fibronectin type III and SPRY domain containing 1"
0.999086031534715	0.019093616371672	6.648726455125	-2.50966342453647	-3.11401206307174	-0.0773867547000053	"GLIS3"	"169792"	"GLIS family zinc finger 3"
0.999086031534715	0.0191022791964625	6.793440839375	-2.50946076677974	-3.11436330043157	-0.114172084328575	"TIMM13"	"26517"	"translocase of inner mitochondrial membrane 13"
0.999086031534715	0.0191043372768859	6.53764437833333	-2.50941263267192	-3.11444672213623	-0.0706315840571454	"BRDT"	"676"	"bromodomain testis associated"
0.999086031534715	0.0191064443181016	6.81749169970833	2.50936335846066	-3.11453211889948	0.116812507557137	"CNTFR"	"1271"	"ciliary neurotrophic factor receptor"
0.999086031534715	0.019129830850487	6.94661816345833	2.50881679105708	-3.11547931196028	0.142817023642852	""	""	""
0.999086031534715	0.0192217489422297	6.82251006316667	2.50667456083906	-3.11919072427456	0.0635880522285674	"PPM1N"	"147699"	"protein phosphatase, Mg2+/Mn2+ dependent 1N (putative)"
0.999086031534715	0.0192334536655341	6.59427936254167	-2.50640245476412	-3.11966202910891	-0.0831802663857175	""	""	""
0.999086031534715	0.0192877950334896	6.642552467	-2.50514116038026	-3.12184632038276	-0.0946893771428599	""	""	""
0.999086031534715	0.0193361355551417	6.65315937258333	2.50402191678677	-3.12378412777262	0.0724835413428524	"FSD1"	"79187"	"fibronectin type III and SPRY domain containing 1"
0.999086031534715	0.0194070311096464	6.64437662291667	2.50238513515088	-3.12661715938293	0.104556011171425	""	""	""
0.999086031534715	0.0194367004334143	6.67014442604167	-2.50170179842669	-3.12779962853893	-0.0663437887857201	""	""	""
0.999086031534715	0.0194589728877277	6.738217274125	-2.50118946004928	-3.12868608511961	-0.0907373440714316	""	""	""
0.999086031534715	0.0194622068205622	6.73524757158333	2.50111511437293	-3.12881471135336	0.0807365715142838	"SYNE3"	"161176"	"spectrin repeat containing nuclear envelope family member 3"
0.999086031534715	0.0195353639162891	6.75597225833333	2.49943634171039	-3.13171863875434	0.0867935525714252	"INTU"	"27152"	"inturned planar cell polarity protein"
0.999086031534715	0.0195430212474848	6.660076847125	-2.49926096227673	-3.13202194956631	-0.0873410475000016	""	""	""
0.999086031534715	0.0195979981912606	8.71221098891667	2.49800366746938	-3.13419605643204	0.394487123342856	"FKBP5"	"2289"	"FK506 binding protein 5"
0.999086031534715	0.0196042583556073	6.98082690525	2.49786070815165	-3.13444322441599	0.151276946657142	"TMEM136"	"219902"	"transmembrane protein 136"
0.999086031534715	0.0196535574805232	6.817653262375	2.49673637282831	-3.13638687242933	0.086924532985714	"LOC100506368"	"100506368"	"uncharacterized LOC100506368"
0.999086031534715	0.0196857640667066	6.68855880158333	2.49600326795515	-3.13765394889625	0.0693244809999998	""	""	""
0.999086031534715	0.0197039543743119	6.73223819654167	2.4955897009136	-3.13836865929124	0.099307838128567	"UNKL"	"64718"	"unkempt family like zinc finger"
0.999086031534715	0.0197213850371012	9.25082005429167	-2.49519373678357	-3.1390528905504	-0.349630006128566	"FAM107B"	"83641"	"family with sequence similarity 107 member B"
0.999086031534715	0.0197753531937279	8.389875478	-2.49396982164905	-3.14116747026112	-0.212184196114292	"UBXN2A"	"165324"	"UBX domain protein 2A"
0.999086031534715	0.0197858569210283	6.67344596420833	2.49373197320234	-3.14157834172118	0.0892461092714267	""	""	""
0.999086031534715	0.0197892180817122	6.63808441091667	2.49365588714363	-3.14170977227142	0.0790645753999959	"KIAA1755"	"85449"	"KIAA1755"
0.999086031534715	0.0198188004044567	6.63510161279167	2.49298675299022	-3.14286553903076	0.0675006680428538	""	""	""
0.999086031534715	0.0198275956783083	6.79184662495833	2.49278798777775	-3.14320882613941	0.0695445076428554	"SPATA6"	"54558"	"spermatogenesis associated 6"
0.999086031534715	0.0198521122687068	6.66558350133333	-2.49223436614416	-3.14416490909939	-0.0747447956000027	""	""	""
0.999086031534715	0.0198664043998483	6.60949342120833	-2.49191192054746	-3.14472170840231	-0.09674954861429	"EDEM3"	"80267"	"ER degradation enhancing alpha-mannosidase like protein 3"
0.999086031534715	0.0198863934962091	6.65923064158333	2.49146130582	-3.14549976652868	0.0983837205999984	""	""	""
0.999086031534715	0.0199881405842011	6.83680505875	2.48917410450098	-3.1494478375373	0.13740498094285	"CBX2"	"84733"	"chromobox 2"
0.999086031534715	0.0199917434631507	6.910842843	2.48909331231451	-3.14958726256804	0.139093608685712	"NEURL2"	"140825"	"neuralized E3 ubiquitin protein ligase 2"
0.999086031534715	0.0200176114628198	6.70973870216667	2.48851363532397	-3.15058755497151	0.0967150010857125	""	""	""
0.999086031534715	0.0201409715457559	6.72099412879167	-2.48575876593762	-3.15533968016071	-0.0853785147571431	"LCN12"	"286256"	"lipocalin 12"
0.999086031534715	0.020175395512941	7.35570818016667	2.4849928017737	-3.15666046606341	0.152955927885711	"DGUOK"	"1716"	"deoxyguanosine kinase"
0.999086031534715	0.0202225523450467	6.91887068308333	2.48394548269897	-3.15846605537282	0.104142554885711	"USP13"	"8975"	"ubiquitin specific peptidase 13 (isopeptidase T-3)"
0.999086031534715	0.0202229965194223	6.77306754420833	-2.48393562866639	-3.15848304191352	-0.0961046794142897	""	""	""
0.999086031534715	0.0202739794524093	6.63444625741667	-2.48280589942524	-3.16043025039487	-0.0648341301999986	""	""	""
0.999086031534715	0.0202853581786996	6.68587631479167	-2.48255411777437	-3.16086415877375	-0.0571195693857174	"SNORA16A"	"692073"	"small nucleolar RNA, H/ACA box 16A"
0.999086031534715	0.0202963009612368	6.65853384825	-2.48231210577725	-3.16128120858018	-0.069287924142861	""	""	""
0.999086031534715	0.0203056940420435	6.93371029720833	-2.48210446354937	-3.16163901309975	-0.0983106479857181	""	""	""
0.999086031534715	0.0203273863593878	6.736711997875	-2.4816252757129	-3.16246467836516	-0.0797035291285759	""	""	""
0.999086031534715	0.0203274399434526	7.87214277645833	2.48162409261614	-3.16246671679689	0.210692734899999	"PRPS1"	"5631"	"phosphoribosyl pyrophosphate synthetase 1"
0.999086031534715	0.0203848908426366	6.77654162691667	-2.48035727750925	-3.16464909580436	-0.0903870423142887	""	""	""
0.999086031534715	0.020411479187931	6.74820251395833	-2.47977211267625	-3.16565697617435	-0.0679898071571463	""	""	""
0.999086031534715	0.020450152102601	6.717409337125	-2.4789222454103	-3.16712055136743	-0.0675049761857185	"TAS1R2"	"80834"	"taste 1 receptor member 2"
0.999086031534715	0.0205113562468836	6.83240292916667	2.47758027313205	-3.16943104785896	0.0844842525714258	""	""	""
0.999086031534715	0.0205133035713233	6.71525338416667	2.47753763665453	-3.16950444489049	0.0777506500571423	"OR1K1"	"392392"	"olfactory receptor family 1 subfamily K member 1"
0.999086031534715	0.0205641983752264	6.83050155620833	2.47642462654845	-3.17142021032851	0.131004287328569	"MAGED2"	"10916"	"MAGE family member D2"
0.999086031534715	0.0205903324678047	6.63153030133333	-2.47585409489938	-3.17240205847228	-0.0655115627428593	"MIR1297"	"100302187"	"microRNA 1297"
0.999086031534715	0.020605338006508	6.82461479975	-2.47552681283911	-3.17296523534962	-0.0953124143142858	"GPR65"	"8477"	"G protein-coupled receptor 65"
0.999086031534715	0.02067725313473	6.72683549875	-2.47396134571055	-3.17565849375452	-0.0609115471714352	"KBTBD13"	"390594"	"kelch repeat and BTB domain containing 13"
0.999086031534715	0.0207100605078215	7.05301187208333	2.47324885951322	-3.17688396709267	0.201285450142858	"OLFM1"	"10439"	"olfactomedin 1"
0.999086031534715	0.020737809676762	6.87454054066667	2.47264703858617	-3.17791894981632	0.0945100475428555	"LRRK1"	"79705"	"leucine rich repeat kinase 1"
0.999086031534715	0.0207738015023038	6.88256770441667	-2.47186756104826	-3.1792592579077	-0.0743267579714271	""	""	""
0.999086031534715	0.0207905225018246	7.8778744655	-2.47150585824923	-3.17988112754611	-0.147700796914288	"ZSWIM8"	"23053"	"zinc finger SWIM-type containing 8"
0.999086031534715	0.0207968597870334	6.782504933875	-2.47136884266012	-3.18011668348277	-0.0801117499285722	"UTP20"	"27340"	"UTP20, small subunit processome component"
0.999086031534715	0.0208161936896405	7.81193185704167	2.47095107166269	-3.18083486844389	0.260394318928569	""	""	""
0.999086031534715	0.0208369390633157	7.92227923845833	-2.47050320043761	-3.1816047262492	-0.229489556985714	"C9orf64"	"84267"	"chromosome 9 open reading frame 64"
0.999086031534715	0.020883014525026	6.70703884841667	-2.46950995269134	-3.18331178004782	-0.0863592080285738	""	""	""
0.999086031534715	0.0209312922164618	9.391113351	2.46847140443791	-3.18509629717742	0.216989163428567	""	""	""
0.999086031534715	0.0209558594793178	6.69656045525	2.46794376472767	-3.18600277623735	0.104662246371425	"GLDN"	"342035"	"gliomedin"
0.999086031534715	0.0209616144212424	6.85390866029167	-2.46782024655359	-3.18621496407723	-0.0830908928714287	""	""	""
0.999086031534715	0.02097146041509	6.78498694454167	2.46760899496676	-3.1865778531023	0.0908088079571385	""	""	""
0.999086031534715	0.0209753685419083	6.64435946883333	2.46752516924437	-3.18672184473387	0.0798437589142829	""	""	""
0.999086031534715	0.0209768332616406	6.62080512595833	2.46749375607678	-3.1867758040265	0.0641145115857116	"ANKRD20A4"	"728747"	"ankyrin repeat domain 20 family member A4"
0.999086031534715	0.0210350633299309	6.79877687241667	-2.46624656355028	-3.18891784477084	-0.115943044600004	""	""	""
0.999086031534715	0.0210627997041492	7.13866809170833	2.46565361841577	-3.18993601856485	0.149071426299999	"C12orf76"	"400073"	"chromosome 12 open reading frame 76"
0.999086031534715	0.0210682275739986	6.78664839329167	2.46553766651862	-3.19013510964137	0.0833970676999964	""	""	""
0.999086031534715	0.0211224910386755	6.90761742920833	2.46437998937993	-3.19212258259164	0.0893911486428562	"KIAA2026"	"158358"	"KIAA2026"
0.999086031534715	0.0211347134635422	7.54428653675	-2.4641196111675	-3.19256952481495	-0.0951566946000035	"BTBD7"	"55727"	"BTB domain containing 7"
0.999086031534715	0.021148266266838	6.77558553841667	-2.46383105425337	-3.19306480650042	-0.108213486657149	""	""	""
0.999086031534715	0.0211655451781106	6.753448144875	-2.46346341153285	-3.19369578667403	-0.065667272614288	"ZNF699"	"374879"	"zinc finger protein 699"
0.999086031534715	0.0212033635206188	6.60871527920833	-2.46265971971843	-3.19507497588223	-0.0508937142714352	"SNORD90"	"692206"	"small nucleolar RNA, C/D box 90"
0.999086031534715	0.0212192109685306	6.61797896941667	2.46232333370505	-3.19565216515364	0.0706844964285711	"ARSB"	"411"	"arylsulfatase B"
0.999086031534715	0.0212350009044419	6.67906453729167	2.46198839944157	-3.1962268213504	0.119090406842854	"MCEMP1"	"199675"	"mast cell expressed membrane protein 1"
0.999086031534715	0.0212378454893275	6.67209206375	-2.46192808492385	-3.19633030021306	-0.0822543403714304	""	""	""
0.999086031534715	0.0212397126588792	7.77958435475	2.46188849887373	-3.1963982154504	0.259654885799995	"DDIT3"	"1649"	"DNA damage inducible transcript 3"
0.999086031534715	0.0212748401627704	6.70734834825	-2.46114435621385	-3.19767478388641	-0.100656322200002	"CNGB1"	"1258"	"cyclic nucleotide gated channel beta 1"
0.999086031534715	0.021283422103656	6.79723828483333	-2.46096272867099	-3.19798633241616	-0.0656886884000025	"CAGE1"	"285782"	"cancer antigen 1"
0.999086031534715	0.0212940760959246	6.5751453555	2.46073734257997	-3.19837292347175	0.076552634399996	""	""	""
0.999086031534715	0.0213130008996899	6.65600578483333	-2.46033724375347	-3.19905914175951	-0.0651533821142882	""	""	""
0.999086031534715	0.0213236108486108	6.633054855125	-2.4601130771436	-3.19944358860669	-0.0649657259571486	"HIST1H4G"	"8369"	"histone cluster 1, H4g"
0.999086031534715	0.0213441614071603	7.19664391525	-2.45967917885288	-3.20018767279097	-0.134201722200006	""	""	""
0.999086031534715	0.0213489615504299	6.58384459466667	2.45957788572244	-3.20036136834791	0.0681992238285689	"LACRT"	"90070"	"lacritin"
0.999086031534715	0.0213517434038909	6.71501521183333	-2.45951919239356	-3.20046201280432	-0.0907983481142836	"KERA"	"11081"	"keratocan"
0.999086031534715	0.0213597825238461	6.685428745875	-2.45934961761027	-3.20075278410765	-0.0901646071285747	"KCNMA1"	"3778"	"potassium calcium-activated channel subfamily M alpha 1"
0.999086031534715	0.0214134002731701	6.81848272883333	2.45822012765136	-3.20268925469777	0.0812205591999975	"SCN3B"	"55800"	"sodium voltage-gated channel beta subunit 3"
0.999086031534715	0.0214156323416507	6.75305779125	2.45817316450035	-3.20276976098881	0.0938615419714282	""	""	""
0.999086031534715	0.0214573678448165	6.75914639454167	-2.4572958737114	-3.2042734990202	-0.0911786411285744	"DALIR"	"104940698"	"DNMT1-associated long intergenic non-coding RNA"
0.999086031534715	0.0214652808092786	6.79994336620833	-2.45712971910272	-3.20455826712135	-0.0628880108428591	""	""	""
0.999086031534715	0.0214664690680577	6.75698343683333	-2.45710477320753	-3.20460102035237	-0.0692698734285759	""	""	""
0.999086031534715	0.0214745305950449	6.758075071375	-2.4569355659846	-3.20489100800085	-0.0738282399857182	"TAF1"	"6872"	"TATA-box binding protein associated factor 1"
0.999086031534715	0.0214827222599051	6.70126871616667	2.45676368736802	-3.20518556287078	0.068121552285711	"CLSTN2"	"64084"	"calsyntenin 2"
0.999086031534715	0.0214989016901815	6.67782236425	-2.45642438629237	-3.20576700332309	-0.0687991943142876	"EFCAB1"	"79645"	"EF-hand calcium binding domain 1"
0.999086031534715	0.0215027500688791	7.70734145079167	2.45634371615517	-3.20590523666021	0.13900977958571	"SETMAR"	"6419"	"SET domain and mariner transposase fusion gene"
0.999086031534715	0.0215137393559274	6.7041892915	2.45611343095021	-3.2062998313305	0.0755399000571391	"CYP1B1-AS1"	"285154"	"CYP1B1 antisense RNA 1"
0.999086031534715	0.0215231843800298	6.71729893654167	-2.45591559329663	-3.20663881105666	-0.107301187985714	""	""	""
0.999086031534715	0.0215413666681318	6.66817700354167	-2.45553496870575	-3.20729094084123	-0.068248207128577	"ACSM6"	"142827"	"acyl-CoA synthetase medium-chain family member 6"
0.999086031534715	0.0215473685374916	6.98331175095833	-2.45540939188661	-3.20750608151848	-0.12710998464286	"ZCCHC18"	"644353"	"zinc finger CCHC-type containing 18"
0.999086031534715	0.021552472892168	6.61505874091667	2.45530261915846	-3.20768900198921	0.0789495560857105	"TRIM16L"	"147166"	"tripartite motif containing 16-like"
0.999086031534715	0.0216407179790668	6.64235953533333	-2.45346039613123	-3.21084437826185	-0.0899429137142898	""	""	""
0.999086031534715	0.0216659648162048	6.65644607391667	-2.45293461497337	-3.21174470645325	-0.0687805904285748	"MIR1322"	"100302166"	"microRNA 1322"
0.999086031534715	0.0217406339638505	6.69658873616667	-2.4513828898705	-3.21440121521278	-0.0823668055428568	"SEMA6D"	"80031"	"semaphorin 6D"
0.999086031534715	0.0217789125520146	6.64969774758333	-2.45058931764728	-3.21575943684472	-0.0680808821428602	"TTTY2"	"60439"	"testis-specific transcript, Y-linked 2 (non-protein coding)"
0.999086031534715	0.0217854395464622	6.77299044454167	2.45045413192911	-3.21599078737382	0.072093587214284	""	""	""
0.999086031534715	0.0217962758743929	13.2841738925	2.45022977482251	-3.21637472642005	0.135303957428565	"RPLP1"	"6176"	"ribosomal protein lateral stalk subunit P1"
0.999086031534715	0.0219039654680101	6.61666092833333	-2.4480057349085	-3.22017966436702	-0.0653133909714283	""	""	""
0.999086031534715	0.0219092155028024	6.61564476804167	2.447897567908	-3.22036467121756	0.0648982706428534	"NTNG1"	"22854"	"netrin G1"
0.999086031534715	0.0219584654231174	9.1133704895	-2.44688403085886	-3.22209799117982	-0.218672175257147	"FOXJ3"	"22887"	"forkhead box J3"
0.999086031534715	0.0219785949330449	7.00186743683333	2.44647038062954	-3.22280529132528	0.172115002342855	"DNAJC4"	"3338"	"DnaJ heat shock protein family (Hsp40) member C4"
0.999086031534715	0.0220213146278623	6.63571923729167	-2.44559367262433	-3.22430415920358	-0.0569007948142879	"PACRGL"	"133015"	"PARK2 coregulated like"
0.999086031534715	0.0220600780078042	6.60336838529167	2.44479951558527	-3.22566164190885	0.060327329128568	"PAMR1"	"25891"	"peptidase domain containing associated with muscle regeneration 1"
0.999086031534715	0.0220824761274248	6.68912890383333	2.44434122579106	-3.22644490514844	0.0694223458857088	""	""	""
0.999086031534715	0.0221633191354384	6.62373217458333	-2.44269065303998	-3.22926523891872	-0.064468790428573	""	""	""
0.999086031534715	0.022186701904051	6.59642681883333	2.44221428318194	-3.23007901969254	0.0717131964571402	""	""	""
0.999086031534715	0.0222074106658748	6.66685685033333	-2.44179277691461	-3.23079900528252	-0.0776958938857195	""	""	""
0.999086031534715	0.0222701682230325	7.00214056220833	2.44051762171032	-3.23297671896824	0.103652251557142	"ANTXR1"	"84168"	"anthrax toxin receptor 1"
0.999086031534715	0.0222899505225338	6.597961036125	2.44011635767622	-3.23366187084733	0.0779170347857141	""	""	""
0.999086031534715	0.0223079470506994	6.67496753645833	-2.43975160167737	-3.2342846326582	-0.0967312670428608	""	""	""
0.999086031534715	0.0223982871617731	6.69630964504167	-2.43792467034204	-3.23740305944767	-0.0678630417571471	"MIR34A"	"407040"	"microRNA 34a"
0.999086031534715	0.0223997632338471	6.62279919270833	-2.43789487651864	-3.23745390459684	-0.0607741220428597	"MIR551B"	"693136"	"microRNA 551b"
0.999086031534715	0.0224142568489693	7.694851083375	2.43760242589506	-3.23795297314472	0.315844062471427	"PTGDS"	"5730"	"prostaglandin D2 synthase"
0.999086031534715	0.0224228435389818	9.01050808470833	-2.43742924689634	-3.23824848865095	-0.58219130484286	"C15orf48"	"84419"	"chromosome 15 open reading frame 48"
0.999086031534715	0.0224231832105647	6.648454797	-2.43742239755419	-3.23826017624644	-0.0780386280000025	""	""	""
0.999086031534715	0.022430312933783	6.76552264858333	-2.43727865162044	-3.23850545761914	-0.0792549691142908	""	""	""
0.999086031534715	0.0224551468832437	6.66639847070833	-2.43677829090434	-3.23935918837825	-0.0695321742714308	""	""	""
0.999086031534715	0.0224566338687627	6.72342727695833	2.43674834694994	-3.23941027663924	0.0645471684999999	"MSL3"	"10943"	"male-specific lethal 3 homolog (Drosophila)"
0.999086031534715	0.0224640517505483	6.61694276975	2.43659899776184	-3.23966508056997	0.0885534487714272	""	""	""
0.999086031534715	0.0224824155452688	6.76007944925	2.43622946287449	-3.24029550566397	0.0690222316285736	"IFT122"	"55764"	"intraflagellar transport 122"
0.999086031534715	0.0225054695962203	6.81558993520833	2.4357659400365	-3.24108620011954	0.0644459496142824	""	""	""
0.999086031534715	0.022524171135289	6.99107574916667	2.43539025021362	-3.24172700554841	0.32680102931428	"FAM118A"	"55007"	"family with sequence similarity 118 member A"
0.999086031534715	0.0225267412392341	6.88582836895833	2.43533864263524	-3.24181502718725	0.0988801284999967	""	""	""
0.999086031534715	0.0225688897996026	7.10576347833333	2.43449307556006	-3.24325707739153	0.13588732308571	"SGSM1"	"129049"	"small G protein signaling modulator 1"
0.999086031534715	0.0225864730533956	6.62017463620833	-2.43414075820439	-3.24385784712446	-0.0811898626142868	""	""	""
0.999086031534715	0.022599283937415	7.48070449416667	2.43388422460439	-3.24429525702793	0.174467164742858	"DPH5"	"51611"	"diphthamide biosynthesis 5"
0.999086031534715	0.0226548530116276	6.61602618566667	-2.43277302369046	-3.24618965099265	-0.0881140882857165	""	""	""
0.999086031534715	0.0226590524201021	6.72220556820833	2.43268915139662	-3.24633261870611	0.116112773499994	""	""	""
0.999086031534715	0.0226639389333907	6.81168858616667	2.43259157401594	-3.24649894455826	0.0816343141142815	"TRPC5"	"7224"	"transient receptor potential cation channel subfamily C member 5"
0.999086031534715	0.0226730497551386	6.750238854625	2.43240969445086	-3.24680895825182	0.0948069752999974	""	""	""
0.999086031534715	0.0226988090767775	6.70705667620833	-2.43189582502254	-3.24768478016424	-0.0709423755285723	""	""	""
0.999086031534715	0.0227545769438314	7.035966902125	-2.43078515944704	-3.24957741588369	-0.117501882642856	""	""	""
