adj.P.Val	P.Value	AveExpr	t	B	logFC	Gene.symbol	Gene.ID	Gene.title	normalized_logFC
0.999947866409012	0.902738708057759	0.0004862496249999	-0.125609846245394	-4.70426090539223	-0.04695295075	TMX4	56255	thioredoxin related transmembrane protein 4	0.1508693427494689
0.999947866409012	0.90382471260934	-0.05692040875	-0.124199246829887	-4.70429963232234	-0.0299007875	PRRC2C	23215	proline rich coiled-coil 2C	0.169084454365775
0.999947866409012	0.906120634820563	0.019318045	-0.121217994805087	-4.7043800498714	-0.025385495	GRIN1	2902	glutamate ionotropic receptor NMDA type subunit 1	0.1739076873868263
0.999947866409012	0.908057531996531	0.02562395025	-0.118703864453882	-4.70444635715755	-0.0220527055	DTNA	1837	dystrobrevin alpha	0.1774677713389989
0.999947866409012	0.910985485917011	-0.09256541375	-0.114904893297583	-4.70454392842414	-0.0378739775	BCLAF1	9774	BCL2 associated transcription factor 1	0.1605674970942088
0.999947866409012	0.916477377137369	-0.158812283	0.107784155778291	-4.70471830795406	0.0405204275	CHD9	80205	chromodomain helicase DNA binding protein 9	0.2443083583699099
0.999947866409012	0.919336293925104	-0.2235965675	-0.104079728142789	-4.70480463566096	-0.03983092	PML	5371	promyelocytic leukemia	0.1584770921677734
0.999947866409012	0.919931105290931	0.0064234724999999	-0.103309204743243	-4.70482221423403	-0.02832914	TRA2A	29896	transformer 2 alpha homolog	0.1707632873803479
0.999947866409012	0.926704681073062	-0.03977188375	-0.0945393241652134	-4.70501312000761	-0.0236876625	RYK	6259	receptor-like tyrosine kinase	0.1757213111505615
0.999947866409012	0.929120420903686	-0.014487148	0.0914136043488432	-4.70507708522034	0.014688726	SMARCA2	6595	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2	0.2167149487148867
0.999947866409012	0.931456137120664	-0.0563611125	-0.0883923674962989	-4.70513687505504	-0.0284535349999999	RAD17	5884	RAD17 checkpoint clamp loader component	0.1706304087082228
0.999947866409012	0.931797441532577	0.05143821225	0.0879509675522679	-4.70514544259485	0.014426828	IPO5	3843	importin 5	0.2164351894120839
0.999947866409012	0.93279255874446	0.048027308125	0.0866641168370739	-4.70517017620807	0.01533079125	YME1L1	10730	YME1 like 1 ATPase	0.2174008024697578
0.999947866409012	0.935078193708697	-0.009945050125	0.0837090116338927	-4.70522559825572	0.01186296225	ZMYM2	7750	zinc finger MYM-type containing 2	0.2136964693962832
0.999947866409012	0.935599580643712	0.123989401875	-0.0830350231304849	-4.70523797018526	-0.01682311175	TLK1	9874	tousled like kinase 1	0.183054020571288
0.999947866409012	0.936367502139265	-0.02800771875	-0.0820424193500676	-4.70525600908383	-0.0155779675	ZMYM2	7750	zinc finger MYM-type containing 2	0.1843840829897409
0.999947866409012	0.938681250843189	0.079136010625	0.0790522393826621	-4.70530904281842	0.01626134625	YY1	7528	YY1 transcription factor	0.2183948208204862
0.999947866409012	0.941754894567281	-0.0306488275	0.0750812124126624	-4.70537643660815	0.01142788	BCLAF1	9774	BCL2 associated transcription factor 1	0.2132317147707363
0.999947866409012	0.942024959431085	-0.0592004075	-0.0747323629008538	-4.70538219150582	-0.0259892949999999	YME1L1	10730	YME1 like 1 ATPase	0.1732627085514329
0.999947866409012	0.94490392215582	0.001134246875	0.0710141517039133	-4.7054418683372	0.01144081125	PPM1A	5494	protein phosphatase, Mg2+/Mn2+ dependent 1A	0.2132455279250349
0.999947866409012	0.951997914409597	0.066681357625	-0.0618567060378564	-4.70557588297063	-0.0093207922499999	COX11	1353	COX11, cytochrome c oxidase copper chaperone	0.1910679942278967
0.999947866409012	0.952978203293995	-5.65350000000034e-05	0.0605917483070791	-4.70559294519496	0.017915426	PPM1A	5494	protein phosphatase, Mg2+/Mn2+ dependent 1A	0.2201617079201927
0.999947866409012	0.954277718380178	-0.06389736875	-0.0589150285945802	-4.70561501885776	-0.0250430274999999	APC	324	APC, WNT signaling pathway regulator	0.1742735109862137
0.999947866409012	0.956499157188453	0.0999895925	-0.0560492044614321	-4.70565131464022	-0.02124656	MAP2K4	6416	mitogen-activated protein kinase kinase 4	0.1783288955287103
0.999947866409012	0.959706762719386	-0.257333458375	0.0519120436958284	-4.70570052393114	0.0263622917500001	NFIB	4781	nuclear factor I B	0.229184645373258
0.999947866409012	0.960890349577934	0.007057144375	-0.0503857094647482	-4.70571772748336	-0.00660714625	DST	667	dystonin	0.193966709426224
0.999947866409012	0.961930465455289	0.125897525	0.04904450057358	-4.70573242112539	0.01048922	FUT6	2528	fucosyltransferase 6	0.2122290386633656
0.999947866409012	0.964258984832727	-0.046671929	-0.0460422712071198	-4.70576387661282	-0.012139682	RAB2A	5862	RAB2A, member RAS oncogene family	0.1880568577123984
0.999947866409012	0.965316513262363	0.28823667125	-0.0446789219744701	-4.70577750566585	-0.0269969824999999	RAB2A	5862	RAB2A, member RAS oncogene family	0.1721862973056716
0.999947866409012	0.966292479929932	-0.01393538625	0.0434208026221355	-4.70578971961634	0.0140324824999999	ZMYM2	7750	zinc finger MYM-type containing 2	0.2160139497609865
0.999947866409012	0.971588045712714	-0.1052404675	0.0365955557865689	-4.7058499041343	0.00875402	GRIN1	2902	glutamate ionotropic receptor NMDA type subunit 1	0.2103754989562194
0.999947866409012	0.975799300335026	0.017479356625	-0.0311692006506085	-4.70589043058019	-0.0076481182499999	PML	5371	promyelocytic leukemia	0.1928547436954568
0.999947866409012	0.98132294084126	0.02066022	-0.0240533024579511	-4.7059337422094	-0.00710929	RBM8A	9939	RNA binding motif protein 8A	0.19343031974243
0.999947866409012	0.984288607228379	0.074430882125	-0.0202333284269958	-4.70595238949475	-0.0051532987499999	PML	5371	promyelocytic leukemia	0.1955197085441273
0.999947866409012	0.985018592175692	0.017217158125	-0.0192931122099392	-4.70595648593633	-0.0035743712499999	SEC62	7095	SEC62 homolog, preprotein translocation factor	0.1972063180507861
0.999947866409012	0.987715799035586	-0.01406157	-0.0158192828035302	-4.70596993112856	-0.0035316919999999	FAS	355	Fas cell surface death receptor	0.1972519080026922
0.999947866409012	0.990966664839892	-0.008411302375	-0.0116326531760279	-4.70598260022523	-0.00196758075	CD44	960	CD44 molecule (Indian blood group)	0.1989226907990655
0.999947866409012	0.998100155642663	-0.0055037149999999	0.0024464610288968	-4.70599685726479	0.000653145	YME1L1	10730	YME1 like 1 ATPase	0.2017221486362981
0.999947866409012	0.998416096402151	-0.039784433	-0.002039618195075	-4.70599705846001	-0.0003461839999999	DTNA	1837	dystrobrevin alpha	0.2006546659357431
0.999974454684303	0.999468880917854	-0.015524475625	0.0006839301370328	-4.7059974654832	0.00012368125	HNRNPM	4670	heterogeneous nuclear ribonucleoprotein M	0.201156575743191
